Node,SIR,Infected_sum,Normalized_SIR
5193,0.000326,0,0.007823336847361707
5194,0.000594,0,0.02269322532319814
5195,0.001122,0,0.05198912500693558
5196,0.000298,0,0.006269766409587749
5197,0.000234,0,0.0027187482661044223
5198,0.000422,0,0.013149864062586697
5199,0.001301,0,0.06192087887699052
5200,0.000453,0,0.014869888475836434
5201,0.00053,0,0.01914220717971481
5202,0.00096,0,0.04300061033124342
5203,0.002365,0,0.12095655551240084
5204,0.000258,0,0.004050380069910669
5205,0.00042,0,0.013038894745602844
5206,0.000489,0,0.016867336181545803
5207,0.000369,0,0.010209177162514568
5208,0.001022,0,0.04644065915774288
5209,0.000636,0,0.02502358097985907
5210,0.000321,0,0.007545913554902071
5211,0.000421,0,0.01309437940409477
5212,0.00032,0,0.007490428896410145
5213,0.001011,0,0.04583032791433169
5214,0.000604,0,0.023248071908117413
5215,0.000215,0,0.0016645397547578095
5216,0.000462,0,0.015369250402263777
5217,0.000357,0,0.009543361260611442
5218,0.001399,0,0.06735837540919937
5219,0.00044,0,0.014148587915441383
5220,0.001466,0,0.07107584752815847
5221,0.000198,0,0.0007213005603950504
5222,0.000686,0,0.027797813904455418
5223,0.002061,0,0.10408921933085502
5224,0.000328,0,0.00793430616434556
5225,0.000736,0,0.030572046829051774
5226,0.000332,0,0.008156244798313268
5227,0.000323,0,0.007656882871885924
5228,0.000426,0,0.013371802696554405
5229,0.000985,0,0.04438772679354159
5230,0.00056,0,0.02080674693447262
5231,0.000506,0,0.017810575375908567
5232,0.000436,0,0.013926649281473677
5233,0.000763,0,0.0320701326083338
5234,0.00058,0,0.021916440104311163
5235,0.000437,0,0.013982133939965601
5236,0.000642,0,0.025356488930810633
5237,0.000238,0,0.0029406869000721315
5238,0.000655,0,0.026077789491205684
5239,0.000223,0,0.002108417022693226
5240,0.000395,0,0.011651778283304668
5241,0.000682,0,0.027575875270487715
5242,0.000381,0,0.01087499306441769
5243,0.00045,0,0.014703434500360652
5244,0.00083,0,0.03578760472729291
5245,0.000663,0,0.0265216667591411
5246,0.001301,0,0.06192087887699052
5247,0.000519,0,0.018531875936303618
5248,0.000631,0,0.02474615768739944
5249,0.001155,0,0.05382011873716918
5250,0.000315,0,0.00721300560395051
5251,0.000309,0,0.006880097652998946
5252,0.000506,0,0.017810575375908567
5253,0.000493,0,0.01708927481551351
5254,0.00062,0,0.02413582644398824
5255,0.000489,0,0.016867336181545803
5256,0.000359,0,0.009654330577595297
5257,0.000237,0,0.002885202241580203
5258,0.000265,0,0.0044387726793541585
5259,0.000398,0,0.01181823225878045
5260,0.000485,0,0.0166453975475781
5261,0.000627,0,0.024524219053431728
5262,0.000386,0,0.011152416356877325
5263,0.00067,0,0.02691005936858459
5264,0.002543,0,0.13083282472396385
5265,0.000831,0,0.03584308938578484
5266,0.000335,0,0.00832269877378905
5267,0.000902,0,0.03978250013871165
5268,0.000725,0,0.02996171558564057
5269,0.000793,0,0.03373467236309161
5270,0.000625,0,0.024413249736447876
5271,0.000338,0,0.008489152749264829
5272,0.000564,0,0.02102868556844033
5273,0.000529,0,0.01908672252122288
5274,0.000267,0,0.0045497419963380125
5275,0.000902,0,0.03978250013871165
5276,0.000319,0,0.007434944237918217
5277,0.000251,0,0.0036619874604671802
5278,0.000324,0,0.007712367530377852
5279,0.000418,0,0.01292792542861899
5280,0.000242,0,0.0031626255340398385
5281,0.002238,0,0.11391000388392612
5282,0.000486,0,0.016700882206070022
5283,0.000374,0,0.010486600454974201
5284,0.000234,0,0.0027187482661044223
5285,0.001619,0,0.0795650002774233
5286,0.000368,0,0.01015369250402264
5287,0.000629,0,0.024635188370415582
5288,0.000541,0,0.01975253842312601
5289,0.000927,0,0.04116961660100983
5290,0.00221,0,0.11235643344615218
5291,0.000657,0,0.026188758808189543
5292,0.000197,0,0.0006658159019031235
5293,0.000713,0,0.029295899683737452
5294,0.00243,0,0.1245630583143761
5295,0.001206,0,0.056649836320257455
5296,0.000547,0,0.020085446374077567
5297,0.00051,0,0.018032514009876273
5298,0.000271,0,0.0047716806303057194
5299,0.000305,0,0.006658159019031238
5300,0.000431,0,0.01364922598901404
5301,0.001154,0,0.05376463407867726
5302,0.000882,0,0.03867280696887311
5303,0.00027,0,0.004716195971813795
5304,0.000376,0,0.010597569771958054
5305,0.000271,0,0.0047716806303057194
5306,0.001033,0,0.04705099040115409
5307,0.000248,0,0.003495533484991401
5308,0.000345,0,0.008877545358708317
5309,0.000709,0,0.02907396104976974
5310,0.000539,0,0.019641569106142155
5311,0.000588,0,0.022360317372246575
5312,0.000346,0,0.008933030017200246
5313,0.000622,0,0.024246795760972096
5314,0.000594,0,0.02269322532319814
5315,0.000464,0,0.01548021971924763
5316,0.000851,0,0.03695278255562337
5317,0.000525,0,0.018864783887255175
5318,0.000812,0,0.03478888087443822
5319,0.000264,0,0.004383288020862234
5320,0.000338,0,0.008489152749264829
5321,0.000441,0,0.014204072573933309
5322,0.001074,0,0.049325861399323094
5323,0.000816,0,0.035010819508405934
5324,0.000522,0,0.018698329911779395
5325,0.000301,0,0.006436220385063531
5326,0.000415,0,0.012761471453143209
5327,0.000995,0,0.04494257337846086
5328,0.000437,0,0.013982133939965601
5329,0.000978,0,0.0439993341840981
5330,0.000264,0,0.004383288020862234
5331,0.000316,0,0.007268490262442435
5332,0.000313,0,0.007102036286966656
5333,0.002659,0,0.13726904510902738
5334,0.000732,0,0.03035010819508406
5335,0.003176,0,0.16595461354935365
5336,0.00032,0,0.007490428896410145
5337,0.000723,0,0.029850746268656723
5338,0.001927,0,0.09665427509293681
5339,0.000231,0,0.002552294290628642
5340,0.000569,0,0.021306108860899963
5341,0.00115,0,0.05354269544470954
5342,0.000463,0,0.015424735060755703
5343,0.000258,0,0.004050380069910669
5344,0.001026,0,0.04666259779171059
5345,0.000271,0,0.0047716806303057194
5346,0.002242,0,0.11413194251789384
5347,0.000557,0,0.02064029295899684
5348,0.000212,0,0.001498085779282029
5349,0.000657,0,0.026188758808189543
5350,0.001256,0,0.0594240692448538
5351,0.000391,0,0.011429839649336962
5352,0.000788,0,0.033457249070631974
5353,0.00035,0,0.009154968651167954
5354,0.000372,0,0.010375631137990346
5355,0.002263,0,0.11529712034622429
5356,0.000833,0,0.03595405870276869
5357,0.000388,0,0.01126338567386118
5358,0.000573,0,0.021528047494867676
5359,0.000415,0,0.012761471453143209
5360,0.000602,0,0.023137102591133555
5361,0.000276,0,0.0050491039227653555
5362,0.000725,0,0.02996171558564057
5363,0.000495,0,0.017200244132497367
5364,0.000428,0,0.013482772013538258
5365,0.000848,0,0.03678632858014759
5366,0.000384,0,0.011041447039893472
5367,0.000431,0,0.01364922598901404
5368,0.000424,0,0.013260833379570552
5369,0.000242,0,0.0031626255340398385
5370,0.000891,0,0.03917216889530046
5371,0.000411,0,0.0125395328191755
5372,0.000422,0,0.013149864062586697
5373,0.000483,0,0.016534428230594242
5374,0.000624,0,0.024357765077955947
5375,0.000472,0,0.015924096987183046
5376,0.000587,0,0.02230483271375465
5377,0.000851,0,0.03695278255562337
5378,0.000255,0,0.0038839260944348907
5379,0.000252,0,0.0037174721189591085
5380,0.000376,0,0.010597569771958054
5381,0.000522,0,0.018698329911779395
5382,0.000262,0,0.00427231870387838
5383,0.000693,0,0.02818620651389891
5384,0.000355,0,0.00943239194362759
5385,0.000313,0,0.007102036286966656
5386,0.000316,0,0.007268490262442435
5387,0.000672,0,0.02702102868556844
5388,0.0018,0,0.08960772346446208
5389,0.000336,0,0.008378183432280974
5390,0.000316,0,0.007268490262442435
5391,0.000997,0,0.04505354269544472
5392,0.00099,0,0.04466515008600122
5393,0.00292,0,0.15175054097542032
5394,0.000308,0,0.00682461299450702
5395,0.000547,0,0.020085446374077567
5396,0.000592,0,0.022582256006214284
5397,0.000884,0,0.03878377628585696
5398,0.00053,0,0.01914220717971481
5399,0.000305,0,0.006658159019031238
5400,0.000516,0,0.01836542196082783
5401,0.000429,0,0.013538256672030187
5402,0.000438,0,0.01403761859845753
5403,0.000473,0,0.015979581645674975
5404,0.00078,0,0.03301337180269656
5405,0.003389,0,0.1777728458081341
5406,0.000308,0,0.00682461299450702
5407,0.000754,0,0.03157077068190646
5408,0.000524,0,0.018809299228763253
5409,0.000277,0,0.005104588581257284
5410,0.000996,0,0.04499805803695278
5411,0.000308,0,0.00682461299450702
5412,0.000499,0,0.017422182766465073
5413,0.000614,0,0.023802918493036677
5414,0.000643,0,0.025411973589302563
5415,0.001233,0,0.05814792209953948
5416,0.000668,0,0.026799090051600735
5417,0.000566,0,0.021139654885424183
5418,0.000271,0,0.0047716806303057194
5419,0.000589,0,0.022415802030738504
5420,0.000853,0,0.03706375187260723
5421,0.000231,0,0.002552294290628642
5422,0.001191,0,0.05581756644287855
5423,0.000332,0,0.008156244798313268
5424,0.000299,0,0.006325251068079677
5425,0.000494,0,0.017144759474005438
5426,0.000879,0,0.03850635299339733
5427,0.000609,0,0.02352549520057704
5428,0.000551,0,0.020307385008045277
5429,0.000614,0,0.023802918493036677
5430,0.000354,0,0.00937690728513566
5431,0.0003,0,0.006380735726571603
5432,0.000519,0,0.018531875936303618
5433,0.000478,0,0.01625700493813461
5434,0.000976,0,0.043888364867114255
5435,0.000419,0,0.012983410087110915
5436,0.000356,0,0.009487876602119515
5437,0.000304,0,0.006602674360539313
5438,0.000469,0,0.015757643011707265
5439,0.001444,0,0.06985518504133607
5440,0.00032,0,0.007490428896410145
5441,0.000386,0,0.011152416356877325
5442,0.001395,0,0.06713643677523165
5443,0.000204,0,0.001054208511346613
5444,0.000402,0,0.012040170892748158
5445,0.000637,0,0.025079065638350998
5446,0.000307,0,0.006769128336015092
5447,0.001055,0,0.048271652887976475
5448,0.000495,0,0.017200244132497367
5449,0.000338,0,0.008489152749264829
5450,0.00035,0,0.009154968651167954
5451,0.000568,0,0.02125062420240804
5452,0.000347,0,0.008988514675692172
5453,0.000344,0,0.008822060700216393
5454,0.000632,0,0.024801642345891363
5455,0.000286,0,0.005603950507684627
5456,0.002299,0,0.11729456805193365
5457,0.000385,0,0.011096931698385397
5458,0.000727,0,0.030072684902624425
5459,0.000542,0,0.019808023081617932
5460,0.000593,0,0.02263774066470621
5461,0.000569,0,0.021306108860899963
5462,0.00028,0,0.0052710425567330625
5463,0.000266,0,0.004494257337846087
5464,0.000986,0,0.04444321145203351
5465,0.001936,0,0.09715363701936416
5466,0.000287,0,0.0056594351661765525
5467,0.000691,0,0.028075237196915053
5468,0.000348,0,0.0090439993341841
5469,0.000711,0,0.029184930366753598
5470,0.000278,0,0.0051600732397492095
5471,0.000425,0,0.013316318038062476
5472,0.000541,0,0.01975253842312601
5473,0.000234,0,0.0027187482661044223
5474,0.000536,0,0.019475115130666375
5475,0.000924,0,0.04100316262553405
5476,0.000796,0,0.03390112633856739
5477,0.000388,0,0.01126338567386118
5478,0.000427,0,0.013427287355046334
5479,0.000484,0,0.01658991288908617
5480,0.000561,0,0.020862231592964547
5481,0.000728,0,0.03012816956111636
5482,0.000314,0,0.007157520945458581
5483,0.000607,0,0.02341452588359319
5484,0.000494,0,0.017144759474005438
5485,0.000582,0,0.022027409421295017
5486,0.000921,0,0.04083670865005827
5487,0.000444,0,0.014370526549409091
5488,0.000411,0,0.0125395328191755
5489,0.00107,0,0.049103922765355384
5490,0.000365,0,0.009987238528546858
5491,0.001025,0,0.04660711313321867
5492,0.000299,0,0.006325251068079677
5493,0.000393,0,0.011540808966320815
5494,0.000506,0,0.017810575375908567
5495,0.000277,0,0.005104588581257284
5496,0.000839,0,0.036286966653720255
5497,0.001114,0,0.05154524773900017
5498,0.000754,0,0.03157077068190646
5499,0.000353,0,0.009321422626643735
5500,0.000378,0,0.01070853908894191
5501,0.0003,0,0.006380735726571603
5502,0.000757,0,0.03173722465738224
5503,0.000541,0,0.01975253842312601
5504,0.000399,0,0.011873716917272376
5505,0.000305,0,0.006658159019031238
5506,0.000327,0,0.007878821505853631
5507,0.001718,0,0.08505798146812407
5508,0.002461,0,0.12628308272762584
5509,0.000418,0,0.01292792542861899
5510,0.000301,0,0.006436220385063531
5511,0.000353,0,0.009321422626643735
5512,0.000524,0,0.018809299228763253
5513,0.000335,0,0.00832269877378905
5514,0.000586,0,0.022249348055262727
5515,0.000617,0,0.02396937246851246
5516,0.000632,0,0.024801642345891363
5517,0.000328,0,0.00793430616434556
5518,0.000979,0,0.04405481884259003
5519,0.000496,0,0.017255728790989296
5520,0.000289,0,0.005770404483160406
5521,0.001727,0,0.08555734339455141
5522,0.000632,0,0.024801642345891363
5523,0.002683,0,0.13860067691283362
5524,0.000542,0,0.019808023081617932
5525,0.000402,0,0.012040170892748158
5526,0.000988,0,0.04455418076901737
5527,0.000191,0,0.0003329079509515625
5528,0.000753,0,0.031515286023414524
5529,0.000529,0,0.01908672252122288
5530,0.000324,0,0.007712367530377852
5531,0.000242,0,0.0031626255340398385
5532,0.000439,0,0.014093103256949456
5533,0.000439,0,0.014093103256949456
5534,0.000619,0,0.024080341785496312
5535,0.000785,0,0.0332907950951562
5536,0.00035,0,0.009154968651167954
5537,0.0005,0,0.017477667424957002
5538,0.000368,0,0.01015369250402264
5539,0.001594,0,0.07817788381512512
5540,0.000281,0,0.005326527215224991
5541,0.000761,0,0.03195916329134994
5542,0.000805,0,0.03440048826499474
5543,0.000816,0,0.035010819508405934
5544,0.000657,0,0.026188758808189543
5545,0.00042,0,0.013038894745602844
5546,0.000972,0,0.04366642623314654
5547,0.0003,0,0.006380735726571603
5548,0.000532,0,0.01925317649669867
5549,0.000795,0,0.03384564168007547
5550,0.000628,0,0.024579703711923657
5551,0.000946,0,0.042223825112356436
5552,0.001194,0,0.055984020418354326
5553,0.001752,0,0.08694445985684959
5554,0.00214,0,0.10847250735171728
5555,0.000392,0,0.011485324307828887
5556,0.002126,0,0.10769572213283028
5557,0.000966,0,0.04333351828219498
5558,0.000388,0,0.01126338567386118
5559,0.000373,0,0.010431115796482275
5560,0.000784,0,0.033235310436664264
5561,0.000577,0,0.021749986128835382
5562,0.001813,0,0.09032902402485714
5563,0.001451,0,0.07024357765077957
5564,0.000718,0,0.029573322976197088
5565,0.000676,0,0.027242967319536147
5566,0.000653,0,0.025966820174221833
5567,0.000668,0,0.026799090051600735
5568,0.001994,0,0.10037174721189593
5569,0.000344,0,0.008822060700216393
5570,0.000453,0,0.014869888475836434
5571,0.002459,0,0.12617211341064197
5572,0.000565,0,0.021084170226932254
5573,0.000323,0,0.007656882871885924
5574,0.000659,0,0.02629972812517339
5575,0.000815,0,0.034955334849914
5576,0.000473,0,0.015979581645674975
5577,0.001217,0,0.05726016756366865
5578,0.002521,0,0.12961216223714145
5579,0.000306,0,0.006713643677523167
5580,0.000292,0,0.005936858458636188
5581,0.000654,0,0.026022304832713755
5582,0.000336,0,0.008378183432280974
5583,0.000554,0,0.02047383898352106
5584,0.000529,0,0.01908672252122288
5585,0.000823,0,0.03539921211784942
5586,0.000263,0,0.0043278033623703055
5587,0.000311,0,0.006991066969982802
5588,0.000921,0,0.04083670865005827
5589,0.000325,0,0.007767852188869778
5590,0.00044,0,0.014148587915441383
5591,0.000389,0,0.011318870332353107
5592,0.000458,0,0.01514731176829607
5593,0.001328,0,0.06341896465627254
5594,0.001172,0,0.05476335793153194
5595,0.000872,0,0.03811796038395385
5596,0.000733,0,0.030405592853575997
5597,0.000318,0,0.007379459579426289
5598,0.000459,0,0.015202796426787995
5599,0.00077,0,0.03245852521777729
5600,0.000416,0,0.012816956111635134
5601,0.000609,0,0.02352549520057704
5602,0.000454,0,0.01492537313432836
5603,0.00031,0,0.006935582311490874
5604,0.002554,0,0.13144315596737505
5605,0.001611,0,0.07912112300948788
5606,0.000242,0,0.0031626255340398385
5607,0.000728,0,0.03012816956111636
5608,0.002342,0,0.11968040836708652
5609,0.000597,0,0.02285967929867392
5610,0.000581,0,0.02197192476280309
5611,0.000663,0,0.0265216667591411
5612,0.000649,0,0.02574488154025412
5613,0.000787,0,0.03340176441214005
5614,0.000363,0,0.009876269211563003
5615,0.000302,0,0.006491705043555459
5616,0.00057,0,0.02136159351939189
5617,0.000378,0,0.01070853908894191
5618,0.000605,0,0.023303556566609335
5619,0.000974,0,0.043777395550130396
5620,0.001235,0,0.05825889141652334
5621,0.000433,0,0.013760195305997895
5622,0.000622,0,0.024246795760972096
5623,0.000246,0,0.0033845641680075476
5624,0.000287,0,0.0056594351661765525
5625,0.00046,0,0.015258281085279924
5626,0.000385,0,0.011096931698385397
5627,0.00133,0,0.0635299339732564
5628,0.000829,0,0.035732120068800985
5629,0.000293,0,0.005992343117128116
5630,0.000407,0,0.012317594185207793
5631,0.000276,0,0.0050491039227653555
5632,0.000773,0,0.03262497919325307
5633,0.000439,0,0.014093103256949456
5634,0.000583,0,0.02208289407978694
5635,0.000488,0,0.016811851523053877
5636,0.000466,0,0.015591189036231485
5637,0.000562,0,0.020917716251456477
5638,0.000451,0,0.014758919158852581
5639,0.000324,0,0.007712367530377852
5640,0.000321,0,0.007545913554902071
5641,0.000467,0,0.015646673694723414
5642,0.000535,0,0.019419630472174446
5643,0.00035,0,0.009154968651167954
5644,0.00032,0,0.007490428896410145
5645,0.00045,0,0.014703434500360652
5646,0.000364,0,0.009931753870054932
5647,0.000444,0,0.014370526549409091
5648,0.000398,0,0.01181823225878045
5649,0.00053,0,0.01914220717971481
5650,0.001934,0,0.0970426677023803
5651,0.000481,0,0.016423458913610387
5652,0.000346,0,0.008933030017200246
5653,0.00219,0,0.11124674027631364
5654,0.000846,0,0.03667535926316374
5655,0.000457,0,0.015091827109804142
5656,0.000366,0,0.010042723187038785
5657,0.00028,0,0.0052710425567330625
5658,0.002666,0,0.13765743771847086
5659,0.00048,0,0.01636797425511846
5660,0.00037,0,0.010264661821006493
5661,0.000509,0,0.017977029351384347
5662,0.001186,0,0.055540143150418914
5663,0.001216,0,0.057204682905176725
5664,0.000951,0,0.042501248404816075
5665,0.000479,0,0.016312489596626536
5666,0.0006,0,0.023026133274149697
5667,0.000474,0,0.0160350663041669
5668,0.000317,0,0.007323974920934363
5669,0.000324,0,0.007712367530377852
5670,0.000331,0,0.008100760139821342
5671,0.000685,0,0.027742329245963496
5672,0.000885,0,0.0388392609443489
5673,0.000631,0,0.02474615768739944
5674,0.000396,0,0.011707262941796593
5675,0.000232,0,0.002607778949120569
5676,0.001997,0,0.10053820118737171
5677,0.000233,0,0.0026632636076124954
5678,0.000957,0,0.04283415635576763
5679,0.0004,0,0.011929201575764305
5680,0.000384,0,0.011041447039893472
5681,0.002132,0,0.10802863008378186
5682,0.000716,0,0.029462353659213233
5683,0.000609,0,0.02352549520057704
5684,0.001131,0,0.052488486933362936
5685,0.000351,0,0.009210453309659881
5686,0.000619,0,0.024080341785496312
5687,0.000929,0,0.04128058591799368
5688,0.000618,0,0.024024857127004383
5689,0.000659,0,0.02629972812517339
5690,0.001174,0,0.054874327248515785
5691,0.000601,0,0.023081617932641626
5692,0.000371,0,0.01032014647949842
5693,0.000686,0,0.027797813904455418
5694,0.002714,0,0.14032070132608335
5695,0.000405,0,0.012206624868223936
5696,0.000404,0,0.01215114020973201
5697,0.000535,0,0.019419630472174446
5698,0.000387,0,0.01120790101536925
5699,0.000327,0,0.007878821505853631
5700,0.00134,0,0.06408478055817568
5701,0.000398,0,0.01181823225878045
5702,0.000415,0,0.012761471453143209
5703,0.000452,0,0.014814403817344505
5704,0.000461,0,0.015313765743771848
5705,0.002374,0,0.12145591743882818
5706,0.000338,0,0.008489152749264829
5707,0.000462,0,0.015369250402263777
5708,0.001084,0,0.04988070798424236
5709,0.001121,0,0.05193364034844366
5710,0.000349,0,0.009099483992676028
5711,0.000314,0,0.007157520945458581
5712,0.000364,0,0.009931753870054932
5713,0.000301,0,0.006436220385063531
5714,0.000226,0,0.0022748709981690062
5715,0.00026,0,0.004161349386894523
5716,0.000367,0,0.010098207845530711
5717,0.000307,0,0.006769128336015092
5718,0.000335,0,0.00832269877378905
5719,0.00024,0,0.003051656217055985
5720,0.000402,0,0.012040170892748158
5721,0.000357,0,0.009543361260611442
5722,0.000217,0,0.0017755090717416632
5723,0.00046,0,0.015258281085279924
5724,0.000271,0,0.0047716806303057194
5725,0.000597,0,0.02285967929867392
5726,0.000519,0,0.018531875936303618
5727,0.000724,0,0.02990623092714865
5728,0.000954,0,0.042667702380291855
5729,0.000664,0,0.02657715141763303
5730,0.000793,0,0.03373467236309161
5731,0.000325,0,0.007767852188869778
5732,0.000309,0,0.006880097652998946
5733,0.000682,0,0.027575875270487715
5734,0.000734,0,0.03046107751206792
5735,0.000469,0,0.015757643011707265
5736,0.000931,0,0.04139155523497753
5737,0.000417,0,0.012872440770127062
5738,0.000237,0,0.002885202241580203
5739,0.001668,0,0.08228374854352773
5740,0.000294,0,0.006047827775620042
5741,0.001064,0,0.048771014814403824
5742,0.000244,0,0.0032735948510236924
5743,0.000752,0,0.0314598013649226
5744,0.001213,0,0.05703822892970095
5745,0.000471,0,0.01586861232869112
5746,0.000246,0,0.0033845641680075476
5747,0.000544,0,0.01991899239860179
5748,0.000647,0,0.02563391222327027
5749,0.000392,0,0.011485324307828887
5750,0.000631,0,0.02474615768739944
5751,0.000678,0,0.027353936636520002
5752,0.000326,0,0.007823336847361707
5753,0.00056,0,0.02080674693447262
5754,0.000742,0,0.03090495478000333
5755,0.00048,0,0.01636797425511846
5756,0.001454,0,0.07041003162625535
5757,0.001336,0,0.06386284192420796
5758,0.00103,0,0.04688453642567831
5759,0.00023,0,0.002496809632136715
5760,0.000378,0,0.01070853908894191
5761,0.000413,0,0.012650502136159354
5762,0.000318,0,0.007379459579426289
5763,0.000225,0,0.0022193863396770793
5764,0.000953,0,0.042612217721799926
5765,0.000569,0,0.021306108860899963
5766,0.000253,0,0.0037729567774510368
5767,0.000479,0,0.016312489596626536
5768,0.000326,0,0.007823336847361707
5769,0.001015,0,0.0460522665482994
5770,0.00027,0,0.004716195971813795
5771,0.00259,0,0.1334406036730844
5772,0.001443,0,0.06979970038284415
5773,0.000399,0,0.011873716917272376
5774,0.001288,0,0.06119957831659547
5775,0.000504,0,0.01769960605892471
5776,0.000317,0,0.007323974920934363
5777,0.000448,0,0.014592465183376799
5778,0.000859,0,0.03739665982355879
5779,0.00024,0,0.003051656217055985
5780,0.000523,0,0.018753814570271324
5781,0.000317,0,0.007323974920934363
5782,0.00107,0,0.049103922765355384
5783,0.000715,0,0.02940686900072131
5784,0.00076,0,0.03190367863285802
5785,0.000448,0,0.014592465183376799
5786,0.001019,0,0.0462742051822671
5787,0.000427,0,0.013427287355046334
5788,0.000321,0,0.007545913554902071
5789,0.000376,0,0.010597569771958054
5790,0.000338,0,0.008489152749264829
5791,0.000617,0,0.02396937246851246
5792,0.000381,0,0.01087499306441769
5793,0.001119,0,0.05182267103145981
5794,0.001173,0,0.05481884259002386
5795,0.000268,0,0.004605226654829941
5796,0.000584,0,0.02213837873827887
5797,0.000275,0,0.00499361926427343
5798,0.000424,0,0.013260833379570552
5799,0.0006,0,0.023026133274149697
5800,0.000258,0,0.004050380069910669
5801,0.000416,0,0.012816956111635134
5802,0.001638,0,0.08061920878876991
5803,0.000239,0,0.002996171558564058
5804,0.000346,0,0.008933030017200246
5805,0.000537,0,0.019530599789158304
5806,0.000207,0,0.0012206624868223933
5807,0.00026,0,0.004161349386894523
5808,0.000608,0,0.02347001054208512
5809,0.000386,0,0.011152416356877325
5810,0.000649,0,0.02574488154025412
5811,0.002239,0,0.11396548854241806
5812,0.000411,0,0.0125395328191755
5813,0.000379,0,0.010764023747433836
5814,0.000535,0,0.019419630472174446
5815,0.000302,0,0.006491705043555459
5816,0.00028,0,0.0052710425567330625
5817,0.002421,0,0.12406369638794876
5818,0.000321,0,0.007545913554902071
5819,0.000476,0,0.016146035621150755
5820,0.001557,0,0.07612495145092382
5821,0.001119,0,0.05182267103145981
5822,0.000219,0,0.0018864783887255184
5823,0.000603,0,0.023192587249625484
5824,0.001312,0,0.06253121012040172
5825,0.000546,0,0.020029961715585645
5826,0.000708,0,0.029018476391277817
5827,0.000283,0,0.005437496532208845
5828,0.000302,0,0.006491705043555459
5829,0.000603,0,0.023192587249625484
5830,0.000197,0,0.0006658159019031235
5831,0.000537,0,0.019530599789158304
5832,0.002063,0,0.10420018864783889
5833,0.000289,0,0.005770404483160406
5834,0.000792,0,0.03367918770459968
5835,0.001913,0,0.09587748987404983
5836,0.000347,0,0.008988514675692172
5837,0.000406,0,0.012262109526715866
5838,0.000899,0,0.03961604616323587
5839,0.00066,0,0.02635521278366532
5840,0.000335,0,0.00832269877378905
5841,0.000424,0,0.013260833379570552
5842,0.00033,0,0.008045275481329413
5843,0.000405,0,0.012206624868223936
5844,0.000467,0,0.015646673694723414
5845,0.000312,0,0.007046551628474728
5846,0.000665,0,0.026632636076124955
5847,0.000447,0,0.014536980524884873
5848,0.000825,0,0.03551018143483327
5849,0.0004,0,0.011929201575764305
5850,0.000578,0,0.021805470787327304
5851,0.00022,0,0.0019419630472174453
5852,0.00102,0,0.04632968984075904
5853,0.000365,0,0.009987238528546858
5854,0.000751,0,0.03140431670643068
5855,0.000249,0,0.0035510181434833263
5856,0.000294,0,0.006047827775620042
5857,0.000413,0,0.012650502136159354
5858,0.000375,0,0.010542085113466129
5859,0.000745,0,0.03107140875547911
5860,0.000281,0,0.005326527215224991
5861,0.000265,0,0.0044387726793541585
5862,0.000398,0,0.01181823225878045
5863,0.000393,0,0.011540808966320815
5864,0.0003,0,0.006380735726571603
5865,0.000932,0,0.04144703989346946
5866,0.00049,0,0.016922820840037732
5867,0.000424,0,0.013260833379570552
5868,0.000444,0,0.014370526549409091
5869,0.000558,0,0.020695777617488767
5870,0.001024,0,0.04655162847472674
5871,0.000232,0,0.002607778949120569
5872,0.00086,0,0.03745214448205072
5873,0.000367,0,0.010098207845530711
5874,0.000474,0,0.0160350663041669
5875,0.000337,0,0.008433668090772903
5876,0.000461,0,0.015313765743771848
5877,0.000903,0,0.03983798479720359
5878,0.000469,0,0.015757643011707265
5879,0.000338,0,0.008489152749264829
5880,0.000311,0,0.006991066969982802
5881,0.000289,0,0.005770404483160406
5882,0.000672,0,0.02702102868556844
5883,0.000384,0,0.011041447039893472
5884,0.000595,0,0.02274870998169007
5885,0.000246,0,0.0033845641680075476
5886,0.000499,0,0.017422182766465073
5887,0.001405,0,0.06769128336015093
5888,0.000344,0,0.008822060700216393
5889,0.000344,0,0.008822060700216393
5890,0.000334,0,0.008267214115297121
5891,0.000475,0,0.016090550962658826
5892,0.000398,0,0.01181823225878045
5893,0.000417,0,0.012872440770127062
5894,0.000742,0,0.03090495478000333
5895,0.000391,0,0.011429839649336962
5896,0.000455,0,0.014980857792820287
5897,0.001026,0,0.04666259779171059
5898,0.001098,0,0.05065749320312934
5899,0.000328,0,0.00793430616434556
5900,0.001108,0,0.051212339788048615
5901,0.000703,0,0.028741053098818182
5902,0.000796,0,0.03390112633856739
5903,0.000652,0,0.025911335515729907
5904,0.000308,0,0.00682461299450702
5905,0.000594,0,0.02269322532319814
5906,0.000269,0,0.004660711313321866
5907,0.000513,0,0.018198967985352053
5908,0.000307,0,0.006769128336015092
5909,0.001598,0,0.07839982244909284
5910,0.000277,0,0.005104588581257284
5911,0.00028,0,0.0052710425567330625
5912,0.000416,0,0.012816956111635134
5913,0.000304,0,0.006602674360539313
5914,0.000734,0,0.03046107751206792
5915,0.000611,0,0.023636464517560896
5916,0.002027,0,0.10220274094212953
5917,0.000834,0,0.03600954336126062
5918,0.000345,0,0.008877545358708317
5919,0.000315,0,0.00721300560395051
5920,0.000817,0,0.035066304166897856
5921,0.000537,0,0.019530599789158304
5922,0.000999,0,0.045164512012428576
5923,0.000471,0,0.01586861232869112
5924,0.00031,0,0.006935582311490874
5925,0.000322,0,0.007601398213393999
