Node,SIR,Infected_sum,Normalized_SIR
2260,0.008676,0,0.08725578636481594
2261,0.006175,0,0.056349863450440546
2262,0.005012,0,0.04197817678533915
2263,0.004731,0,0.0385057400244677
2264,0.006735,0,0.06327002211979289
2265,0.005114,0,0.043238634257256894
2266,0.004435,0,0.03484794187066718
2267,0.003848,0,0.027594132694042484
2268,0.005239,0,0.044783312531665904
2269,0.007683,0,0.0749848621529108
2270,0.011479,0,0.12189365199016348
2271,0.006157,0,0.05612742977892565
2272,0.004475,0,0.035342238918478056
2273,0.00304,0,0.017609332328262672
2274,0.006614,0,0.061774773550164974
2275,0.005722,0,0.0507519493839823
2276,0.003344,0,0.021365989891625376
2277,0.004885,0,0.040408783658539595
2278,0.008184,0,0.0811759326767421
2279,0.008172,0,0.08102764356239883
2280,0.007359,0,0.07098105606564266
2281,0.009391,0,0.09609134609443545
2282,0.009497,0,0.0974012332711343
2283,0.01496,0,0.16490985257590549
2284,0.009525,0,0.09774724120460192
2285,0.010335,0,0.10775675642277227
2286,0.008315,0,0.08279475550832273
2287,0.005878,0,0.05267970787044475
2288,0.004666,0,0.03770250732177502
2289,0.003947,0,0.028817517887374418
2290,0.00677,0,0.06370253203662742
2291,0.006098,0,0.055398341633404596
2292,0.005599,0,0.04923198596196384
2293,0.007632,0,0.07435463341695192
2294,0.012091,0,0.12945639682166998
2295,0.006615,0,0.06178713097636025
2296,0.006256,0,0.05735081497225759
2297,0.007052,0,0.06718732622369414
2298,0.004581,0,0.036652126095176894
2299,0.005398,0,0.04674814329671416
2300,0.011613,0,0.12354954710032995
2301,0.006444,0,0.059674011096968724
2302,0.00603,0,0.05455803665212609
2303,0.009321,0,0.09522632626076641
2304,0.008306,0,0.08268353867256527
2305,0.009148,0,0.09308849152898435
2306,0.003099,0,0.018338420473783725
2307,0.005792,0,0.051616969217651354
2308,0.006097,0,0.055385984207209325
2309,0.006157,0,0.05612742977892565
2310,0.01011,0,0.10497633552883605
2311,0.006022,0,0.05445917724256392
2312,0.005672,0,0.050134078074218706
2313,0.006441,0,0.059636938818382904
2314,0.00609,0,0.05529948222384242
2315,0.006218,0,0.05688123277683724
2316,0.008879,0,0.08976434388245616
2317,0.008209,0,0.08148486833162388
2318,0.004982,0,0.041607453999480994
2319,0.010526,0,0.11011702482606923
2320,0.004366,0,0.03399527946319341
2321,0.006908,0,0.06540785685157496
2322,0.004109,0,0.03081942093100849
2323,0.007094,0,0.06770633812389555
2324,0.013101,0,0.14193739727889476
2325,0.004839,0,0.03984034205355709
2326,0.005258,0,0.04501810362937607
2327,0.007059,0,0.06727382820706104
2328,0.004258,0,0.03266067743410402
2329,0.007503,0,0.07276052543776183
2330,0.005763,0,0.05125860385798846
2331,0.01353,0,0.14723873311666646
2332,0.003154,0,0.019018078914523687
2333,0.004781,0,0.039123611334231305
2334,0.005749,0,0.05108559989125465
2335,0.005737,0,0.05093731077691139
2336,0.009499,0,0.09742594812352484
2337,0.005833,0,0.052123623691657496
2338,0.004764,0,0.03891353508891168
2339,0.010201,0,0.10610086131260582
2340,0.009304,0,0.09501625001544678
2341,0.01011,0,0.10497633552883605
2342,0.013969,0,0.1526636432163909
2343,0.006046,0,0.05475575547125045
2344,0.004705,0,0.03818444694339063
2345,0.005259,0,0.04503046105557135
2346,0.007674,0,0.07487364531715335
2347,0.006318,0,0.05811697539636444
2348,0.013253,0,0.1438157260605761
2349,0.004564,0,0.03644204984985728
2350,0.010211,0,0.10622443557455853
2351,0.008047,0,0.07948296528798983
2352,0.005485,0,0.04782323937570283
2353,0.010881,0,0.11450391112539081
2354,0.005867,0,0.05254377618229675
2355,0.0063,0,0.05789454172484955
2356,0.00925,0,0.09434894900090209
2357,0.008205,0,0.08143543862684281
2358,0.012472,0,0.13416457620206865
2359,0.010627,0,0.1113651248717917
2360,0.003514,0,0.023466752344821627
2361,0.010646,0,0.11159991596950186
2362,0.006022,0,0.05445917724256392
2363,0.005439,0,0.04725479777072032
2364,0.004347,0,0.03376048836548324
2365,0.010937,0,0.11519592699232604
2366,0.009363,0,0.09574533816096784
2367,0.007374,0,0.07116641745857173
2368,0.009994,0,0.10354287409018449
2369,0.008042,0,0.07942117815701347
2370,0.005404,0,0.04682228785388579
2371,0.008384,0,0.08364741791579651
2372,0.005422,0,0.047044721525400686
2373,0.006465,0,0.059933517047069444
2374,0.006488,0,0.06021773784956069
2375,0.01215,0,0.13018548496719104
2376,0.005548,0,0.04860175722600497
2377,0.005274,0,0.04521582244850043
2378,0.007793,0,0.07634417903439071
2379,0.006129,0,0.05578142184545803
2380,0.003612,0,0.02467778011195829
2381,0.007713,0,0.07535558493876895
2382,0.004176,0,0.03164736848609172
2383,0.006176,0,0.05636222087663582
2384,0.009784,0,0.10094781458917736
2385,0.008559,0,0.08580996749996912
2386,0.005883,0,0.052741495001421106
2387,0.006001,0,0.05419967129246321
2388,0.004514,0,0.03582417854009367
2389,0.011133,0,0.11761798252659937
2390,0.005219,0,0.04453616400776046
2391,0.006684,0,0.06263979338383402
2392,0.007411,0,0.0716236422277968
2393,0.00777,0,0.07605995823189947
2394,0.005216,0,0.04449909172917465
2395,0.009575,0,0.09836511251436551
2396,0.006839,0,0.06455519444410118
2397,0.006803,0,0.0641103271010714
2398,0.007548,0,0.07331660961654907
2399,0.005463,0,0.04755137599940684
2400,0.004984,0,0.04163216885187153
2401,0.009472,0,0.09709229761625249
2402,0.01402,0,0.15329387195234975
2403,0.00463,0,0.037257639978745226
2404,0.0053,0,0.0455371155295775
2405,0.006062,0,0.054953474290374796
2406,0.009139,0,0.09297727469322689
2407,0.005985,0,0.05400195247333885
2408,0.006453,0,0.05978522793272618
2409,0.011292,0,0.11958281329164762
2410,0.005693,0,0.05039358402431942
2411,0.009125,0,0.09280427072649308
2412,0.005217,0,0.04451144915536993
2413,0.005595,0,0.04918255625718276
2414,0.004152,0,0.03135079025740519
2415,0.008401,0,0.08385749416111614
2416,0.008351,0,0.08323962285135253
2417,0.010219,0,0.10632329498412071
2418,0.00384,0,0.027495273284480315
2419,0.003569,0,0.024146410785561585
2420,0.007056,0,0.06723675592847522
2421,0.009456,0,0.09689457879712815
2422,0.00452,0,0.035898323097265296
2423,0.006591,0,0.06149055274767371
2424,0.009463,0,0.09698108078049503
2425,0.008442,0,0.08436414863512227
2426,0.004547,0,0.03623197360453764
2427,0.010364,0,0.10811512178243515
2428,0.008907,0,0.09011035181592378
2429,0.009635,0,0.09910655808608183
2430,0.005148,0,0.043658786747896146
2431,0.00732,0,0.07049911644402704
2432,0.008093,0,0.08005140689297233
2433,0.006978,0,0.066272876685244
2434,0.011208,0,0.11854478949124476
2435,0.008737,0,0.08800958936272754
2436,0.009131,0,0.09287841528366472
2437,0.00452,0,0.035898323097265296
2438,0.006647,0,0.062182568614608955
2439,0.004369,0,0.03403235174177922
2440,0.005002,0,0.041854602523386436
2441,0.012287,0,0.1318784523559433
2442,0.007838,0,0.07690026321317796
2443,0.010399,0,0.10854763169926969
2444,0.013701,0,0.149351852996058
2445,0.005313,0,0.04569776207011604
2446,0.004056,0,0.030164477342659066
2447,0.007753,0,0.07584988198657984
2448,0.007535,0,0.07315596307601054
2449,0.004512,0,0.035799463687703134
2450,0.009136,0,0.09294020241464108
2451,0.011944,0,0.127639855170965
2452,0.003272,0,0.02047625520556579
2453,0.004703,0,0.038159732091000084
2454,0.005595,0,0.04918255625718276
2455,0.009175,0,0.0934221420362567
2456,0.003352,0,0.02146484930118755
2457,0.004806,0,0.03943254698911311
2458,0.004622,0,0.03715878056918306
2459,0.012186,0,0.13063035231022085
2460,0.011376,0,0.12062083709205049
2461,0.005686,0,0.050307082040952515
2462,0.005895,0,0.05288978411576437
2463,0.005749,0,0.05108559989125465
2464,0.009089,0,0.0923594033834633
2465,0.007851,0,0.0770609097537165
2466,0.005548,0,0.04860175722600497
2467,0.007541,0,0.07323010763318216
2468,0.009409,0,0.09631377976595036
2469,0.007279,0,0.06999246197002089
2470,0.002817,0,0.014853626286717006
2471,0.004782,0,0.039135968760426576
2472,0.004589,0,0.03675098550473908
2473,0.006338,0,0.058364123920269885
2474,0.010308,0,0.10742310591549992
2475,0.00507,0,0.042694907504664925
2476,0.011569,0,0.12300582034773798
2477,0.005555,0,0.04868825920937187
2478,0.009818,0,0.10136796707981663
2479,0.011619,0,0.12362369165750159
2480,0.00701,0,0.0666683143234927
2481,0.008727,0,0.08788601510077482
2482,0.003917,0,0.02844679510151626
2483,0.004089,0,0.030572272407103047
2484,0.007136,0,0.06822535002409698
2485,0.008249,0,0.08197916537943477
2486,0.006393,0,0.05904378236100986
2487,0.011127,0,0.11754383796942773
2488,0.006219,0,0.05689359020303251
2489,0.007377,0,0.07120348973715755
2490,0.00446,0,0.03515687752554898
2491,0.011724,0,0.12492122140800514
2492,0.006288,0,0.05774625261050629
2493,0.008472,0,0.08473487142098045
2494,0.006391,0,0.05901906750861931
2495,0.004682,0,0.03790022614089938
2496,0.008329,0,0.08296775947505654
2497,0.008466,0,0.08466072686380881
2498,0.006816,0,0.06427097364160993
2499,0.004445,0,0.0349715161326199
2500,0.013465,0,0.14643550041397377
2501,0.003348,0,0.02141541959640646
2502,0.010354,0,0.10799154752048244
2503,0.00462,0,0.03713406571679251
2504,0.009387,0,0.09604191638965436
2505,0.007197,0,0.06897915302200858
2506,0.004475,0,0.035342238918478056
2507,0.009365,0,0.09577005301335838
2508,0.009445,0,0.09675864710898015
2509,0.009501,0,0.09745066297591538
2510,0.009558,0,0.0981550362690459
2511,0.01011,0,0.10497633552883605
2512,0.010323,0,0.10760846730842902
2513,0.005654,0,0.049911644402703806
2514,0.009921,0,0.10264078197792963
2515,0.004822,0,0.03963026580823746
2516,0.012682,0,0.13675963570307578
2517,0.003903,0,0.028273791134782452
2518,0.003623,0,0.02481371180010628
2519,0.012693,0,0.13689556739122374
2520,0.006813,0,0.0642339013630241
2521,0.010218,0,0.10631093755792544
2522,0.006291,0,0.057783324889092096
2523,0.009603,0,0.09871112044783313
2524,0.008155,0,0.08081756731707922
2525,0.009817,0,0.10135560965362134
2526,0.010479,0,0.10953622579489145
2527,0.009884,0,0.10218355720870458
2528,0.005166,0,0.04388122041941104
2529,0.005986,0,0.054014309899534124
2530,0.009905,0,0.1024430631588053
2531,0.008486,0,0.08490787538771426
2532,0.008339,0,0.08309133373700925
2533,0.00357,0,0.02415876821175686
2534,0.009982,0,0.10339458497584122
2535,0.006557,0,0.061070400257034474
2536,0.009723,0,0.10019401159126579
2537,0.005911,0,0.05308750293488872
2538,0.007266,0,0.06983181542948234
2539,0.002965,0,0.016682525363617272
2540,0.003645,0,0.025085575176402256
2541,0.009574,0,0.09835275508817024
2542,0.013317,0,0.14460660133707354
2543,0.012767,0,0.1378100169296739
2544,0.006345,0,0.05845062590363679
2545,0.008045,0,0.07945825043559927
2546,0.005121,0,0.0433251362406238
2547,0.009034,0,0.09167974494272334
2548,0.004942,0,0.04111315695167011
2549,0.006119,0,0.05565784758350531
2550,0.007836,0,0.07687554836078742
2551,0.004526,0,0.03597246765443693
2552,0.004684,0,0.03792494099328991
2553,0.010053,0,0.10427196223570555
2554,0.006007,0,0.054273815849634845
2555,0.009222,0,0.09400294106743447
2556,0.005409,0,0.04688407498486215
2557,0.007515,0,0.07290881455210509
2558,0.00487,0,0.04022342226561052
2559,0.010681,0,0.1120324258863364
2560,0.003748,0,0.026358390074515285
2561,0.005426,0,0.047094151230181784
2562,0.007667,0,0.07478714333378644
2563,0.008464,0,0.08463601201141825
2564,0.005699,0,0.05046772858149105
2565,0.004957,0,0.04129851834459918
2566,0.006077,0,0.05513883568330388
2567,0.008899,0,0.09001149240636161
2568,0.005445,0,0.04732894232789195
2569,0.009326,0,0.09528811339174276
2570,0.006123,0,0.055707277288286394
2571,0.006823,0,0.06435747562497683
2572,0.011051,0,0.11660467357858706
2573,0.00377,0,0.026630253450811263
2574,0.004958,0,0.04131087577079446
2575,0.004537,0,0.03610839934258493
2576,0.00811,0,0.08026148313829196
2577,0.006741,0,0.06334416667696452
2578,0.005498,0,0.04798388591624137
2579,0.003778,0,0.026729112860373442
2580,0.006119,0,0.05565784758350531
2581,0.008974,0,0.090938299371007
2582,0.009614,0,0.09884705213598112
2583,0.002716,0,0.01360552624099453
2584,0.004582,0,0.03666448352137217
2585,0.008366,0,0.0834249842442816
2586,0.006442,0,0.05964929624457818
2587,0.006269,0,0.05751146151279612
2588,0.008238,0,0.08184323369128679
2589,0.006005,0,0.054249100997244296
2590,0.008823,0,0.08907232801552092
2591,0.004799,0,0.039346045005746205
2592,0.008898,0,0.08999913498016633
2593,0.006291,0,0.057783324889092096
2594,0.009498,0,0.09741359069732956
2595,0.006686,0,0.06266450823622456
2596,0.005748,0,0.05107324246505938
2597,0.004572,0,0.03654090925941945
2598,0.010431,0,0.10894306933751838
2599,0.006175,0,0.056349863450440546
2600,0.010897,0,0.11470162994451517
2601,0.003698,0,0.025740518764751676
2602,0.007511,0,0.072859384847324
2603,0.009513,0,0.09759895209025865
2604,0.003717,0,0.025975309862461844
2605,0.004007,0,0.02955896345909074
2606,0.01185,0,0.1264782571086094
2607,0.008006,0,0.07897631081398365
2608,0.008762,0,0.08831852501760934
2609,0.005989,0,0.05405138217811995
2610,0.009049,0,0.09186510633565241
2611,0.005008,0,0.04192874708055807
2612,0.003281,0,0.020587472041323236
2613,0.007572,0,0.0736131878452356
2614,0.006872,0,0.06496298950854516
2615,0.005119,0,0.043300421388233264
2616,0.009687,0,0.09974914424823597
2617,0.005858,0,0.05243255934653931
2618,0.007645,0,0.07451527995749045
2619,0.010007,0,0.10370352063072304
2620,0.004398,0,0.03439071710144211
2621,0.006062,0,0.054953474290374796
2622,0.013251,0,0.14379101120818558
2623,0.004221,0,0.03220345266487896
2624,0.004824,0,0.03965498066062801
2625,0.008114,0,0.08031091284307304
2626,0.006852,0,0.06471584098463971
2627,0.00715,0,0.06839835399083079
2628,0.007867,0,0.07725862857284087
2629,0.004266,0,0.0327595368436662
2630,0.003553,0,0.023948691966437237
2631,0.009745,0,0.10046587496756176
2632,0.0114,0,0.120917415320737
2633,0.005339,0,0.04601905515119311
2634,0.006825,0,0.06438219047736739
2635,0.008465,0,0.08464836943761354
2636,0.002372,0,0.009354571629820943
2637,0.006343,0,0.05842591105124625
2638,0.005257,0,0.045005746203180805
2639,0.004849,0,0.03996391631550981
2640,0.005355,0,0.04621677397031747
2641,0.009234,0,0.09415123018177773
2642,0.007559,0,0.07345254130469706
2643,0.005889,0,0.05281563955859274
2644,0.009356,0,0.09565883617760093
2645,0.006503,0,0.06040309924248978
2646,0.005822,0,0.05198769200350951
2647,0.009975,0,0.10330808299247432
2648,0.003285,0,0.020636901746104327
2649,0.007249,0,0.06962173918416273
2650,0.004327,0,0.0335133398415778
2651,0.010299,0,0.10731188907974248
2652,0.0111,0,0.11721018746215539
2653,0.005276,0,0.045240537300890976
2654,0.003627,0,0.024863141504887363
2655,0.003827,0,0.02733462674394178
2656,0.004924,0,0.040890723280155215
2657,0.006181,0,0.05642400800761217
2658,0.004839,0,0.03984034205355709
2659,0.007502,0,0.07274816801156656
2660,0.007522,0,0.07299531653547199
2661,0.003373,0,0.021724355251288265
2662,0.009978,0,0.10334515527106015
2663,0.004872,0,0.04024813711800106
2664,0.00514,0,0.04355992733833397
2665,0.009604,0,0.0987234778740284
2666,0.008901,0,0.09003620725875214
2667,0.005508,0,0.04810746017819409
2668,0.009319,0,0.09520161140837585
2669,0.004386,0,0.03424242798709885
2670,0.005297,0,0.04550004325099168
2671,0.007455,0,0.07216736898038877
2672,0.012266,0,0.1316189464058426
2673,0.010361,0,0.10807804950384935
2674,0.00618,0,0.0564116505814169
2675,0.00323,0,0.01995724330536436
2676,0.004814,0,0.03953140639867528
2677,0.00472,0,0.03836980833631971
2678,0.003038,0,0.017584617475872127
2679,0.008419,0,0.08407992783263102
2680,0.008951,0,0.09065407856851576
2681,0.006202,0,0.05668351395771289
2682,0.008533,0,0.08548867441889205
2683,0.008695,0,0.0874905774625261
2684,0.005104,0,0.04311505999530418
2685,0.003536,0,0.023738615721117608
2686,0.008154,0,0.08080520989088393
2687,0.006843,0,0.06460462414888228
2688,0.005118,0,0.04328806396203799
2689,0.004763,0,0.03890117766271641
2690,0.00786,0,0.07717212658947395
2691,0.008318,0,0.08283182778690855
2692,0.007787,0,0.07627003447721908
2693,0.013917,0,0.15202105705423677
2694,0.005201,0,0.04431373033624557
2695,0.011385,0,0.12073205392780792
2696,0.010228,0,0.10643451181987815
2697,0.011865,0,0.1266636185015385
2698,0.00538,0,0.046525709625199266
2699,0.005929,0,0.053309936606403624
2700,0.006096,0,0.05537362678101405
2701,0.006629,0,0.06196013494309406
2702,0.007648,0,0.07455235223607627
2703,0.006258,0,0.05737552982464812
2704,0.006537,0,0.06082325173312903
2705,0.003901,0,0.028249076282391903
2706,0.008814,0,0.08896111117976349
2707,0.0063,0,0.05789454172484955
2708,0.011508,0,0.12225201734982637
2709,0.003198,0,0.019561805667115656
2710,0.006725,0,0.06314644785784017
2711,0.010038,0,0.10408660084277647
2712,0.008981,0,0.09102480135437391
2713,0.007579,0,0.0736996898286025
2714,0.007546,0,0.07329189476415852
2715,0.00925,0,0.09434894900090209
2716,0.003829,0,0.027359341596332316
2717,0.003635,0,0.024962000914449542
2718,0.003423,0,0.022342226561051864
2719,0.007602,0,0.07398391063109376
2720,0.003737,0,0.026222458386367286
2721,0.009177,0,0.09344685688864723
2722,0.004681,0,0.03788786871470411
2723,0.005539,0,0.048490540390247514
2724,0.006615,0,0.06178713097636025
2725,0.005712,0,0.050628375122029584
2726,0.006649,0,0.062207283466999504
2727,0.004646,0,0.03745535879786958
2728,0.004536,0,0.036096041916389654
2729,0.007441,0,0.07199436501365496
2730,0.00841,0,0.08396871099687359
2731,0.007379,0,0.0712282045895481
2732,0.004928,0,0.0409401529849363
2733,0.008416,0,0.08404285555404521
2734,0.003351,0,0.021452491874992277
2735,0.003918,0,0.028459152527711525
2736,0.006416,0,0.059328003163501106
2737,0.007207,0,0.0691027272839613
2738,0.011338,0,0.12015125489663014
2739,0.005513,0,0.048169247309170445
2740,0.0067,0,0.06283751220295837
2741,0.008715,0,0.08773772598643155
2742,0.003956,0,0.02892873472313187
2743,0.003975,0,0.02916352582084204
2744,0.005964,0,0.05374244652323814
2745,0.004272,0,0.03283368140083783
2746,0.010452,0,0.10920257528761909
2747,0.004713,0,0.03828330635295281
2748,0.004147,0,0.03128900312642882
2749,0.005541,0,0.04851525524263806
2750,0.007412,0,0.07163599965399207
2751,0.003635,0,0.024962000914449542
2752,0.005451,0,0.04740308688506358
2753,0.004688,0,0.03797437069807101
2754,0.00346,0,0.022799451330276933
2755,0.007068,0,0.06738504504281848
2756,0.007887,0,0.07750577709674629
2757,0.003363,0,0.021600780989335544
2758,0.004999,0,0.041817530244800616
2759,0.010396,0,0.10851055942068387
2760,0.004433,0,0.034823227018276635
2761,0.008943,0,0.09055521915895358
2762,0.005075,0,0.04275669463564129
2763,0.009534,0,0.09785845804035936
2764,0.009999,0,0.10360466122116085
2765,0.007622,0,0.07423105915499921
2766,0.017233,0,0.19299828231775884
2767,0.008883,0,0.08981377358723726
2768,0.008079,0,0.07987840292623852
2769,0.003585,0,0.024344129604685943
2770,0.005513,0,0.048169247309170445
2771,0.003563,0,0.024072266228389955
2772,0.007485,0,0.07253809176624694
2773,0.006795,0,0.06401146769150921
2774,0.01015,0,0.10547063257664693
2775,0.005609,0,0.049355560223916566
2776,0.003877,0,0.027952498053705376
2777,0.008327,0,0.08294304462266598
2778,0.004428,0,0.034761439887300266
2779,0.010869,0,0.11435562201104754
2780,0.009893,0,0.10229477404446204
2781,0.008945,0,0.09057993401134412
2782,0.008378,0,0.08357327335862487
2783,0.004629,0,0.03724528255254996
2784,0.006807,0,0.06415975680585248
2785,0.00702,0,0.06679188858544542
2786,0.003747,0,0.02634603264832001
2787,0.007578,0,0.07368733240240723
2788,0.005826,0,0.05203712170829059
2789,0.002484,0,0.010738603363691413
2790,0.00514,0,0.04355992733833397
2791,0.007492,0,0.07262459374961384
2792,0.00565,0,0.049862214697922715
2793,0.005532,0,0.04840403840688061
2794,0.008143,0,0.08066927820273592
2795,0.004526,0,0.03597246765443693
2796,0.005208,0,0.04440023231961247
2797,0.00324,0,0.02008081756731708
2798,0.00613,0,0.055793779271653306
2799,0.003691,0,0.02565401678138477
2800,0.004267,0,0.032771894269861476
2801,0.011536,0,0.122598025283294
2802,0.007147,0,0.06836128171224497
2803,0.013651,0,0.1487339816862944
2804,0.007646,0,0.07452763738368573
2805,0.008606,0,0.08639076653114691
2806,0.006583,0,0.06139169333811154
2807,0.011831,0,0.12624346601089925
2808,0.007622,0,0.07423105915499921
2809,0.009398,0,0.09617784807780236
2810,0.00405,0,0.030090332785487436
2811,0.007926,0,0.07798771671836191
2812,0.004992,0,0.04173102826143371
2813,0.006161,0,0.05617685948370673
2814,0.005733,0,0.050887881072130305
2815,0.007655,0,0.07463885421944318
2816,0.007247,0,0.06959702433177219
2817,0.00845,0,0.08446300804468444
2818,0.004955,0,0.04127380349220865
2819,0.004058,0,0.030189192195049615
2820,0.005373,0,0.04643920764183236
2821,0.010171,0,0.10573013852674765
2822,0.008349,0,0.08321490799896199
2823,0.009666,0,0.09948963829813526
2824,0.003813,0,0.027161622777207968
2825,0.007592,0,0.07386033636914104
2826,0.007968,0,0.07850672861856332
2827,0.004883,0,0.04038406880614906
2828,0.008115,0,0.08032327026926833
2829,0.005746,0,0.051048527612668836
2830,0.004934,0,0.04101429754210793
2831,0.005222,0,0.04457323628634628
2832,0.004794,0,0.03928425787476984
2833,0.008138,0,0.08060749107175957
2834,0.004116,0,0.030905922914375394
2835,0.006997,0,0.06650766778295417
2836,0.003471,0,0.02293538301842493
2837,0.011177,0,0.11816170927919133
2838,0.011606,0,0.12346304511696304
2839,0.010959,0,0.11546779036862202
2840,0.008009,0,0.07901338309256949
2841,0.004658,0,0.037603647912212844
2842,0.0079,0,0.07766642363728483
2843,0.00694,0,0.06580329448982367
2844,0.006555,0,0.061045685404643925
2845,0.00758,0,0.07371204725479777
2846,0.003674,0,0.025443940536065152
2847,0.005431,0,0.04715593836115814
2848,0.003661,0,0.025283293995526614
2849,0.003731,0,0.026148313829195656
2850,0.006111,0,0.055558988173943134
2851,0.005905,0,0.05301335837771708
2852,0.008208,0,0.08147251090542862
2853,0.004057,0,0.03017683476885434
2854,0.003177,0,0.019302299717014946
2855,0.006681,0,0.0626027211052482
2856,0.005459,0,0.04750194629462576
2857,0.00837,0,0.0834744139490627
2858,0.007994,0,0.0788280216996404
2859,0.006358,0,0.05861127244417533
2860,0.002913,0,0.01603993920146312
2861,0.002965,0,0.016682525363617272
2862,0.007135,0,0.06821299259790171
2863,0.005216,0,0.04449909172917465
2864,0.014455,0,0.15866935234729312
2865,0.005148,0,0.043658786747896146
2866,0.010133,0,0.10526055633132732
2867,0.003456,0,0.02275002162549584
2868,0.003813,0,0.027161622777207968
2869,0.007147,0,0.06836128171224497
2870,0.004755,0,0.03880231825315423
2871,0.005812,0,0.051864117741556796
2872,0.003932,0,0.028632156494445334
2873,0.010276,0,0.10702766827725123
2874,0.00766,0,0.07470064135041954
2875,0.007158,0,0.06849721340039297
2876,0.007857,0,0.07713505431088813
2877,0.006208,0,0.05675765851488452
2878,0.007106,0,0.06785462723823883
2879,0.003877,0,0.027952498053705376
2880,0.007659,0,0.07468828392422426
2881,0.007054,0,0.06721204107608468
2882,0.009574,0,0.09835275508817024
2883,0.005438,0,0.047242440344525044
2884,0.005176,0,0.04400479468136377
2885,0.00554,0,0.04850289781644279
2886,0.007305,0,0.07031375505109796
2887,0.006198,0,0.05663408425293181
2888,0.006893,0,0.06522249545864588
2889,0.008795,0,0.08872632008205332
2890,0.005277,0,0.04525289472708624
2891,0.009374,0,0.09588126984911584
2892,0.006299,0,0.05788218429865428
2893,0.005997,0,0.05415024158768211
2894,0.007608,0,0.07405805518826539
2895,0.008255,0,0.08205330993660641
2896,0.009917,0,0.10259135227314856
2897,0.007678,0,0.07492307502193443
2898,0.00901,0,0.09138316671403682
2899,0.005313,0,0.04569776207011604
2900,0.006387,0,0.058969637803838224
2901,0.00804,0,0.07939646330462292
2902,0.010194,0,0.10601435932923892
2903,0.005008,0,0.04192874708055807
2904,0.006406,0,0.05920442890154839
2905,0.010342,0,0.10784325840613918
2906,0.004914,0,0.04076714901820249
2907,0.004599,0,0.036874559766691795
2908,0.004867,0,0.0401863499870247
2909,0.005319,0,0.04577190662728767
2910,0.008665,0,0.08711985467666795
2911,0.009192,0,0.09363221828157632
2912,0.005597,0,0.049207271109573306
2913,0.006785,0,0.0638878934295565
2914,0.007881,0,0.07743163253957468
2915,0.002847,0,0.015224349072575168
2916,0.005722,0,0.0507519493839823
2917,0.007468,0,0.0723280155209273
2918,0.00528,0,0.04528996700567206
2919,0.008839,0,0.08927004683464528
2920,0.008004,0,0.07895159596159314
2921,0.004751,0,0.038752888548373145
2922,0.006095,0,0.055361269354818776
2923,0.004263,0,0.03272246456508039
2924,0.003777,0,0.02671675543417817
2925,0.007138,0,0.06825006487648753
2926,0.010381,0,0.10832519802775478
2927,0.003478,0,0.023021885001791833
2928,0.006205,0,0.0567205862362987
2929,0.010523,0,0.11007995254748341
2930,0.005265,0,0.04510460561274297
2931,0.011491,0,0.12204194110450675
2932,0.00431,0,0.03330326359625817
2933,0.008024,0,0.07919874448549856
2934,0.007853,0,0.07708562460610704
2935,0.005816,0,0.05191354744633788
2936,0.005931,0,0.05333465145879416
2937,0.006944,0,0.06585272419460475
2938,0.010915,0,0.11492406361603005
2939,0.00655,0,0.06098389827366757
2940,0.00606,0,0.05492875943798426
2941,0.005443,0,0.047304227475501406
2942,0.003416,0,0.022255724577684963
2943,0.005738,0,0.05094966820310666
2944,0.007111,0,0.06791641436921518
2945,0.007262,0,0.06978238572470126
2946,0.00661,0,0.06172534384538389
2947,0.003403,0,0.02209507803714643
2948,0.004963,0,0.04137266290177082
2949,0.007242,0,0.06953523720079582
2950,0.00542,0,0.04702000667301015
2951,0.006676,0,0.06254093397427184
2952,0.00548,0,0.047761452244726464
2953,0.00297,0,0.016744312494593627
2954,0.010162,0,0.1056189216909902
2955,0.006438,0,0.0595998665397971
2956,0.014752,0,0.1623395079272889
2957,0.004076,0,0.03041162586656451
2958,0.005694,0,0.05040594145051469
2959,0.004988,0,0.04168159855665263
2960,0.0053,0,0.0455371155295775
2961,0.009209,0,0.09384229452689595
2962,0.005958,0,0.053668301966066506
2963,0.004802,0,0.03938311728433202
2964,0.007415,0,0.07167307193257788
2965,0.003652,0,0.02517207715976916
2966,0.004665,0,0.03769014989557975
2967,0.004455,0,0.03509509039457261
2968,0.009199,0,0.09371872026494323
2969,0.008325,0,0.08291832977027547
2970,0.008479,0,0.08482137340434735
2971,0.007055,0,0.06722439850227994
2972,0.009173,0,0.09339742718386615
2973,0.005599,0,0.04923198596196384
2974,0.005591,0,0.049133126552401665
2975,0.004636,0,0.037331784535916866
2976,0.00408,0,0.030461055571345604
2977,0.00712,0,0.06802763120497263
2978,0.00376,0,0.02650667918885855
2979,0.008214,0,0.08154665546260026
2980,0.00723,0,0.06938694808645256
2981,0.007533,0,0.07313124822361998
2982,0.005369,0,0.04638977793705127
2983,0.005204,0,0.04435080261483139
2984,0.005407,0,0.04685936013247161
2985,0.008809,0,0.08889932404878713
2986,0.005956,0,0.05364358711367597
2987,0.009706,0,0.09998393534594614
2988,0.004811,0,0.03949433412008947
2989,0.008874,0,0.08970255675147981
2990,0.008493,0,0.08499437737108116
2991,0.007298,0,0.07022725306773106
2992,0.004137,0,0.031165428864476107
2993,0.003892,0,0.02813785944663446
2994,0.002288,0,0.008316547829418092
2995,0.008577,0,0.086032401171484
