Node,SIR,Infected_sum,Normalized_SIR
2261,0.014473,0,0.11891797428303379
2262,0.012102,0,0.09711006052132963
2263,0.007467,0,0.054478394437188424
2264,0.007556,0,0.05529699600816762
2265,0.006455,0,0.04517025073122275
2266,0.007284,0,0.05279520244292783
2267,0.005145,0,0.03312117142804584
2268,0.0108,0,0.08513456338183625
2269,0.006362,0,0.04431485807840179
2270,0.009723,0,0.07522856459594195
2271,0.003197,0,0.015203914571107965
2272,0.0063,0,0.04374459630985449
2273,0.0043,0,0.02534905538897371
2274,0.01008,0,0.07851216865031917
2275,0.007334,0,0.05325509096594985
2276,0.009066,0,0.0691856294034326
2277,0.004226,0,0.02466842037490112
2278,0.005769,0,0.03886058019536064
2279,0.007523,0,0.05499346958297309
2280,0.010437,0,0.08179577270469639
2281,0.004065,0,0.02318757933077022
2282,0.009332,0,0.07163223634590975
2283,0.011207,0,0.08887805595923548
2284,0.007283,0,0.0527860046724674
2285,0.02143,0,0.1829068633763176
2286,0.018861,0,0.15927779106344622
2287,0.015923,0,0.13225474145067234
2288,0.006057,0,0.04150953808796747
2289,0.009765,0,0.07561487095528044
2290,0.004515,0,0.027326576037968394
2291,0.014607,0,0.1201504755247328
2292,0.009103,0,0.0695259469104689
2293,0.008361,0,0.06270120122882214
2294,0.005847,0,0.03957800629127499
2295,0.02196,0,0.18778168172035098
2296,0.017232,0,0.14429462298338883
2297,0.006949,0,0.049713949338680306
2298,0.014488,0,0.1190559408399404
2299,0.003901,0,0.021679144975257997
2300,0.007913,0,0.058580600062544834
2301,0.01508,0,0.12450102095252111
2302,0.015152,0,0.12516326042567283
2303,0.007803,0,0.0575688453118964
2304,0.007773,0,0.05729291219808318
2305,0.010323,0,0.08074722687220619
2306,0.010597,0,0.08326741597836684
2307,0.010662,0,0.08386527105829547
2308,0.029236,0,0.25470465959051525
2309,0.004138,0,0.02385901657438237
2310,0.011226,0,0.08905281359798385
2311,0.006667,0,0.047120178068836116
2312,0.003914,0,0.02179871599124372
2313,0.008538,0,0.06432920660032009
2314,0.0067,0,0.04742370449403065
2315,0.01419,0,0.11631500524272916
2316,0.013047,0,0.10580195360644579
2317,0.007269,0,0.05265723588602123
2318,0.011008,0,0.08704769963760785
2319,0.013033,0,0.10567318481999963
2320,0.006552,0,0.04606243446588546
2321,0.007125,0,0.05133275693971781
2322,0.010379,0,0.08126230201799083
2323,0.006866,0,0.04895053439046375
2324,0.005792,0,0.03907212891595077
2325,0.007577,0,0.055490149187836874
2326,0.008948,0,0.06810029248910063
2327,0.027831,0,0.24178179209359651
2328,0.008965,0,0.06825665458692813
2329,0.009409,0,0.07234046467136367
2330,0.011024,0,0.0871948639649749
2331,0.005651,0,0.03777524328102867
2332,0.015663,0,0.12986332113095786
2333,0.004966,0,0.03147477051562701
2334,0.008776,0,0.0665182759699049
2335,0.015068,0,0.12439064770699582
2336,0.008732,0,0.06611357406964552
2337,0.007939,0,0.058819742094516285
2338,0.003936,0,0.022001066941373413
2339,0.005427,0,0.03571494269789003
2340,0.01025,0,0.08007578962859403
2341,0.010403,0,0.08148304850904141
2342,0.009198,0,0.07039973510421073
2343,0.004843,0,0.030343444748992844
2344,0.008539,0,0.06433840437078052
2345,0.008002,0,0.05939920163352404
2346,0.00851,0,0.06407166902742775
2347,0.009748,0,0.07545850885745295
2348,0.01434,0,0.11769467081179522
2349,0.020313,0,0.1726329537720057
2350,0.014291,0,0.11724398005923364
2351,0.021813,0,0.18642960946266623
2352,0.011894,0,0.09519692426555802
2353,0.014662,0,0.12065635290005702
2354,0.024506,0,0.21119920531263223
2355,0.005544,0,0.03679108184176156
2356,0.026602,0,0.23047773219771528
2357,0.017586,0,0.14755063372638474
2358,0.016475,0,0.13733191074483544
2359,0.006035,0,0.04130718713783779
2360,0.007618,0,0.05586725777671492
2361,0.008317,0,0.06229649932856275
2362,0.007668,0,0.056327146299736945
2363,0.008337,0,0.06248045473777157
2364,0.020186,0,0.17146483692352973
2365,0.004164,0,0.02409815860635382
2366,0.007155,0,0.05160869005353102
2367,0.00636,0,0.044296462537480916
2368,0.003429,0,0.017337797317930136
2369,0.006732,0,0.04771803314876474
2370,0.006144,0,0.04230974411802579
2371,0.004896,0,0.030830926583396184
2372,0.023795,0,0.20465959051525912
2373,0.003785,0,0.02061220360184691
2374,0.007468,0,0.054487592207648865
2375,0.010808,0,0.08520814554551977
2376,0.015715,0,0.13034160519490076
2377,0.005264,0,0.034215706112838244
2378,0.007947,0,0.058893324258199806
2379,0.007577,0,0.055490149187836874
2380,0.008842,0,0.06712532882029396
2381,0.014431,0,0.1185316679236953
2382,0.01044,0,0.0818233660160777
2383,0.009059,0,0.06912124501020951
2384,0.020648,0,0.1757142068762532
2385,0.017562,0,0.14732988723533416
2386,0.003575,0,0.01868067180515443
2387,0.022351,0,0.19137800997038318
2388,0.006998,0,0.05016464009124188
2389,0.005827,0,0.039394050882066184
2390,0.003569,0,0.018625485182391786
2391,0.005021,0,0.03198064789095124
2392,0.009214,0,0.07054689943157778
2393,0.006599,0,0.046494729677526166
2394,0.012961,0,0.10501094534684792
2395,0.007832,0,0.05783558065524917
2396,0.007848,0,0.05798274498261622
2397,0.020794,0,0.1770570813634775
2398,0.008172,0,0.0609628226117989
2399,0.003265,0,0.015829362962417912
2400,0.025137,0,0.2170029984731701
2401,0.004956,0,0.03138279281102261
2402,0.004023,0,0.02280127297143172
2403,0.0228,0,0.1955078089071209
2404,0.005256,0,0.034142123949154723
2405,0.00971,0,0.07510899357995622
2406,0.011135,0,0.08821581648608377
2407,0.004977,0,0.03157594599069185
2408,0.008449,0,0.06351060502934089
2409,0.004085,0,0.02337153473997903
2410,0.007057,0,0.05070730854840786
2411,0.013878,0,0.11344530085907176
2412,0.007854,0,0.05803793160537885
2413,0.004393,0,0.02620444804179467
2414,0.016576,0,0.13826088556133995
2415,0.006157,0,0.04242931513401151
2416,0.005986,0,0.040856496385276206
2417,0.006913,0,0.049382829602104446
2418,0.00656,0,0.04613601662956899
2419,0.002808,0,0.011625981861996653
2420,0.00406,0,0.02314159047846802
2421,0.003699,0,0.019821195342249038
2422,0.008163,0,0.060880042677654934
2423,0.005783,0,0.03898934898180681
2424,0.007168,0,0.051728261069516744
2425,0.014114,0,0.11561597468773568
2426,0.008724,0,0.066039991905962
2427,0.015575,0,0.1290539173304391
2428,0.020397,0,0.17340556649068264
2429,0.004966,0,0.03147477051562701
2430,0.006549,0,0.046034841154504146
2431,0.013638,0,0.11123783594856608
2432,0.009087,0,0.06937878258310184
2433,0.020067,0,0.17037030223873734
2434,0.01191,0,0.09534408859292508
2435,0.016325,0,0.1359522451757694
2436,0.021593,0,0.18440609996136936
2437,0.010178,0,0.07941355015544231
2438,0.009902,0,0.07687496550836076
2439,0.015454,0,0.12794098710472582
2440,0.015341,0,0.12690163904269605
2441,0.011878,0,0.09504975993819098
2442,0.004392,0,0.026195250271334226
2443,0.007248,0,0.05246408270635198
2444,0.007416,0,0.05400930814370596
2445,0.005874,0,0.03982634609370688
2446,0.021749,0,0.18584095215319807
2447,0.021434,0,0.18294365445815935
2448,0.006694,0,0.04736851787126801
2449,0.003027,0,0.013640293592833098
2450,0.003938,0,0.022019462482294288
2451,0.014179,0,0.11621382976766433
2452,0.008824,0,0.06695976895200603
2453,0.009834,0,0.07624951711705083
2454,0.00742,0,0.05404609922554773
2455,0.008756,0,0.06633432056069609
2456,0.007306,0,0.05299755339305752
2457,0.01918,0,0.1622118798403267
2458,0.009803,0,0.07596438623277717
2459,0.027248,0,0.2364194919151598
2460,0.005777,0,0.038934162359044164
2461,0.014603,0,0.12011368444289104
2462,0.004,0,0.022589724250841596
2463,0.006747,0,0.047855999705671344
2464,0.004486,0,0.027059840694615627
2465,0.005,0,0.031787494711281984
2466,0.00296,0,0.01302404297198359
2467,0.013806,0,0.11278306138592006
2468,0.008095,0,0.060254594286344984
2469,0.0072,0,0.05202258972425084
2470,0.008311,0,0.06224131270580012
2471,0.004175,0,0.02419933408141866
2472,0.012455,0,0.10035687349386509
2473,0.002746,0,0.011055720093449349
2474,0.005786,0,0.03901694229318813
2475,0.005574,0,0.03706701495557477
2476,0.008338,0,0.062489652508232005
2477,0.007546,0,0.05520501830356321
2478,0.009057,0,0.06910284946928864
2479,0.015312,0,0.12663490369934327
2480,0.006069,0,0.04161991133349276
2481,0.020177,0,0.17138205698938577
2482,0.004648,0,0.02854987950920697
2483,0.019951,0,0.16930336086532624
2484,0.004438,0,0.026618347712514485
2485,0.003272,0,0.015893747355640996
2486,0.019095,0,0.16143006935118928
2487,0.035254,0,0.3100568422214456
2488,0.006461,0,0.04522543735398539
2489,0.015152,0,0.12516326042567283
2490,0.008558,0,0.06451316200952889
2491,0.01089,0,0.08596236272327588
2492,0.007543,0,0.055177424992181895
2493,0.009536,0,0.07350858151983958
2494,0.011298,0,0.08971505307113556
2495,0.00599,0,0.04089328746711796
2496,0.003692,0,0.019756810949025955
2497,0.00696,0,0.04981512481374515
2498,0.005463,0,0.036046062434465884
2499,0.023626,0,0.20310516730744468
2500,0.003908,0,0.02174352936848108
2501,0.009644,0,0.07450194072956715
2502,0.013285,0,0.10799102297603061
2503,0.006339,0,0.04410330935781166
2504,0.013352,0,0.1086072735968801
2505,0.0084,0,0.0630599142767793
2506,0.00727,0,0.05266643365648167
2507,0.014479,0,0.11897316090579643
2508,0.002783,0,0.011396037600485642
2509,0.020223,0,0.17180515443056604
2510,0.005116,0,0.032854436084693066
2511,0.010032,0,0.07807067566821801
2512,0.003199,0,0.015222310112028844
2513,0.004694,0,0.028972976950387228
2514,0.011033,0,0.08727764389911885
2515,0.005126,0,0.032946413789297475
2516,0.005851,0,0.03961479737311676
2517,0.010851,0,0.0856036496753187
2518,0.003564,0,0.01857949633008959
2519,0.008378,0,0.06285756332664962
2520,0.005867,0,0.0397619617004838
2521,0.008141,0,0.060677691727525254
2522,0.005015,0,0.03192546126818859
2523,0.006701,0,0.04743290226449109
2524,0.004156,0,0.024024576442670295
2525,0.006483,0,0.045427788304115084
2526,0.003403,0,0.017098655285958685
2527,0.006335,0,0.044066518275969906
2528,0.004704,0,0.029064954654991627
2529,0.00539,0,0.035374625190853735
2530,0.020833,0,0.17741579441143468
2531,0.014125,0,0.11571715016280054
2532,0.006647,0,0.046936222659627304
2533,0.007922,0,0.0586633799966888
2534,0.011903,0,0.095279704199702
2535,0.021303,0,0.18173874652784164
2536,0.011573,0,0.09224443994775666
2537,0.006981,0,0.050008277993414396
2538,0.003789,0,0.020648994683688672
2539,0.008528,0,0.06423722889571569
2540,0.020788,0,0.17700189474071487
2541,0.002153,0,0.005601442210408197
2542,0.00193,0,0.003550339397729991
2543,0.005243,0,0.034022552933169
2544,0.007829,0,0.057807987343867835
2545,0.003042,0,0.013778260149739704
2546,0.008081,0,0.06012582549989882
2547,0.004382,0,0.02610327256672982
2548,0.012447,0,0.10028329133018156
2549,0.003153,0,0.014799212670848586
2550,0.006265,0,0.04342267434373907
2551,0.010894,0,0.08599915380511763
2552,0.01371,0,0.11190007542171777
2553,0.007183,0,0.05186622762642335
2554,0.023459,0,0.20156913964055115
2555,0.0039,0,0.021669947204797552
2556,0.007729,0,0.0568882102978238
2557,0.007736,0,0.05695259469104689
2558,0.011245,0,0.08922757123673221
2559,0.006084,0,0.041757877890399364
2560,0.016264,0,0.13539118117768253
2561,0.005768,0,0.0388513824249002
2562,0.002745,0,0.011046522322988908
2563,0.007576,0,0.055480951417376426
2564,0.005276,0,0.034326079358363536
2565,0.004331,0,0.025634186273247362
2566,0.003481,0,0.017816081381873034
2567,0.01928,0,0.16313165688637074
2568,0.02295,0,0.19688747447618699
2569,0.01419,0,0.11631500524272916
2570,0.003719,0,0.020005150751457847
2571,0.00599,0,0.04089328746711796
2572,0.015169,0,0.1253196225235003
2573,0.014911,0,0.12294659774470669
2574,0.006559,0,0.04612681885910855
2575,0.009693,0,0.07495263148212873
2576,0.007827,0,0.05778959180294697
2577,0.00519,0,0.03353507109876566
2578,0.003575,0,0.01868067180515443
2579,0.005904,0,0.040102279207520096
2580,0.009209,0,0.07050091057927559
2581,0.009306,0,0.0713930943139383
2582,0.00276,0,0.011184488879895512
2583,0.010288,0,0.08042530490609076
2584,0.014026,0,0.11480657088721694
2585,0.01584,0,0.1314913265024558
2586,0.023914,0,0.2057541252000515
2587,0.003453,0,0.0175585438089807
2588,0.009416,0,0.07240484906458675
2589,0.023964,0,0.20621401372307352
2590,0.00593,0,0.04034142123949155
2591,0.004759,0,0.029570832030315852
2592,0.002656,0,0.010227920752009713
2593,0.007209,0,0.0521053696583948
2594,0.013804,0,0.11276466584499917
2595,0.013401,0,0.10905796434944169
2596,0.020359,0,0.1730560512131859
2597,0.004435,0,0.02659075440113316
2598,0.022416,0,0.19197586505031178
2599,0.005347,0,0.0349791210610548
2600,0.01294,0,0.10481779216717868
2601,0.008679,0,0.06562609223524217
2602,0.008386,0,0.06293114549033313
2603,0.004172,0,0.024171740770037344
2604,0.013984,0,0.11442026452787844
2605,0.009274,0,0.0710987656592042
2606,0.01561,0,0.12937583929655452
2607,0.005151,0,0.033176358050808485
2608,0.006494,0,0.04552896377917992
2609,0.006524,0,0.04580489689299314
2610,0.007171,0,0.051755854380898074
2611,0.007344,0,0.053347068670554255
2612,0.013974,0,0.11432828682327403
2613,0.007132,0,0.0513971413329409
2614,0.011826,0,0.09457147587424808
2615,0.004611,0,0.028209562002170667
2616,0.018967,0,0.16025275473225292
2617,0.010405,0,0.08150144404996228
2618,0.005735,0,0.038547855999705664
2619,0.009311,0,0.0714390831662405
2620,0.010448,0,0.08189694817976123
2621,0.004461,0,0.02682989643310461
2622,0.007774,0,0.05730210996854362
2623,0.008262,0,0.061790621953238534
2624,0.024631,0,0.21234892662018726
2625,0.004769,0,0.02966280973492025
2626,0.0232,0,0.19918691709129704
2627,0.010328,0,0.08079321572450839
2628,0.003988,0,0.02247935100531631
2629,0.02167,0,0.18511432828682325
2630,0.014128,0,0.11574474347418186
2631,0.014554,0,0.11966299369032946
2632,0.006889,0,0.049162083111053884
2633,0.004263,0,0.02500873788193742
2634,0.005962,0,0.040635749894225644
2635,0.007437,0,0.054202461323375216
2636,0.011627,0,0.09274111955262045
2637,0.004884,0,0.030720553337870903
2638,0.004513,0,0.027308180497047512
2639,0.005945,0,0.04047938779639815
2640,0.00547,0,0.03611044682768896
2641,0.005872,0,0.039807950552786
2642,0.00885,0,0.06719891098397748
2643,0.010446,0,0.08187855263884035
2644,0.018068,0,0.151983959088317
2645,0.004606,0,0.02816357314986847
2646,0.011041,0,0.08735122606280238
2647,0.009805,0,0.07598278177369805
2648,0.006006,0,0.04104045179448502
2649,0.005981,0,0.04081050753297401
2650,0.011815,0,0.09447030039918325
2651,0.011306,0,0.08978863523481907
2652,0.006635,0,0.04682584941410202
2653,0.006419,0,0.0448391309946469
2654,0.011382,0,0.09048766578981254
2655,0.004574,0,0.027869244495134376
2656,0.005401,0,0.035475800665918586
2657,0.010075,0,0.07846617979801697
2658,0.008104,0,0.06033737422048895
2659,0.012046,0,0.09659498537554496
2660,0.024661,0,0.21262485973400047
2661,0.024249,0,0.20883537830429905
2662,0.007022,0,0.05038538658229245
2663,0.006684,0,0.0472765401666636
2664,0.007242,0,0.05240889608358934
2665,0.006503,0,0.04561174371332389
2666,0.008642,0,0.06528577472820589
2667,0.005341,0,0.034923934438292156
2668,0.013703,0,0.1118356910284947
2669,0.002094,0,0.005058773753242213
2670,0.005591,0,0.03722337705340225
2671,0.005983,0,0.04082890307389488
2672,0.023822,0,0.20490793031769097
2673,0.007926,0,0.058700171078530566
2674,0.021036,0,0.17928294181490406
2675,0.007449,0,0.054312834568900493
2676,0.00935,0,0.07179779621419768
2677,0.003733,0,0.020133919537904013
2678,0.004998,0,0.0317690991703611
2679,0.006942,0,0.04964956494545722
2680,0.020308,0,0.17258696491970346
2681,0.002923,0,0.012683725464947296
2682,0.011068,0,0.08759956586523426
2683,0.010129,0,0.07896285940288075
2684,0.01835,0,0.1545777303581612
2685,0.014035,0,0.11488935082136091
2686,0.005924,0,0.0402862346167289
2687,0.008623,0,0.06511101708945752
2688,0.032101,0,0.281056271959677
2689,0.00222,0,0.0062176928312577045
2690,0.015101,0,0.12469417413219036
2691,0.012079,0,0.0968985118007395
2692,0.004387,0,0.026149261419032028
2693,0.004222,0,0.02463162929305936
2694,0.004497,0,0.027161016169680467
2695,0.0073,0,0.05294236677029488
2696,0.004215,0,0.024567244899836277
2697,0.010877,0,0.08584279170729014
2698,0.018828,0,0.1589742646382517
2699,0.005442,0,0.03585290925479663
2700,0.013672,0,0.11155056014422104
2701,0.00749,0,0.05468994315777855
2702,0.007273,0,0.05269402696786299
2703,0.004048,0,0.023031217232942738
2704,0.009212,0,0.0705285038906569
2705,0.004854,0,0.030444620224057684
2706,0.018514,0,0.1560861647136734
2707,0.008612,0,0.06500984161439267
2708,0.017722,0,0.14880153050900463
2709,0.022807,0,0.195572193300344
2710,0.004687,0,0.02890859255716414
2711,0.015327,0,0.1267728702562499
2712,0.00356,0,0.01854270524824782
2713,0.014333,0,0.11763028641857214
2714,0.005674,0,0.03798679200161881
2715,0.010741,0,0.08459189492467026
2716,0.007218,0,0.052188149592538764
2717,0.006833,0,0.04864700796526921
2718,0.015304,0,0.12656132153565974
2719,0.00625,0,0.04328470778683247
2720,0.003993,0,0.022525339857618513
2721,0.012999,0,0.10536046062434466
2722,0.006727,0,0.04767204429646254
2723,0.007689,0,0.056520299479406184
2724,0.00785,0,0.05800114052353709
2725,0.004142,0,0.02389580765622413
2726,0.007853,0,0.05802873383491842
2727,0.017814,0,0.14964772539136514
2728,0.005369,0,0.03518147201118448
2729,0.003897,0,0.021642353893416236
2730,0.010503,0,0.08240282555508545
2731,0.008726,0,0.06605838744688287
2732,0.020163,0,0.1712532882029396
2733,0.023975,0,0.20631518919813838
2734,0.017515,0,0.14689759202369346
2735,0.006561,0,0.04614521440002943
2736,0.010006,0,0.07783153363624656
2737,0.007584,0,0.055554533581059946
2738,0.029767,0,0.2595886757050091
2739,0.011996,0,0.09613509685252294
2740,0.001553,0,8.277993414396253e-05
2741,0.013253,0,0.10769669432129651
2742,0.015768,0,0.1308290870293041
2743,0.013644,0,0.11129302257132871
2744,0.018021,0,0.1515516638766763
2745,0.008215,0,0.061358326741597836
2746,0.006851,0,0.04881256783355715
2747,0.01624,0,0.13517043468663198
2748,0.013387,0,0.10892919556299553
2749,0.019957,0,0.16935854748808887
2750,0.007459,0,0.0544048122735049
2751,0.009912,0,0.07696694321296518
2752,0.010686,0,0.08408601754934603
2753,0.016487,0,0.13744228399036076
2754,0.007509,0,0.05486470079652692
2755,0.017197,0,0.1439727010172734
2756,0.005353,0,0.03503430768381744
2757,0.002998,0,0.013373558249480324
2758,0.008063,0,0.0599602656316109
2759,0.005991,0,0.04090248523757841
2760,0.004717,0,0.029184525670977353
2761,0.008351,0,0.06260922352421773
2762,0.01014,0,0.07906403487794558
2763,0.013673,0,0.11155975791468148
2764,0.001748,0,0.0018763451739298392
2765,0.005515,0,0.036524346498408786
2766,0.002762,0,0.011202884420816395
2767,0.022682,0,0.19442247199278895
2768,0.006764,0,0.04801236180349883
2769,0.008725,0,0.06604918967642244
2770,0.005807,0,0.03921009547285737
2771,0.0044,0,0.026268832435017753
2772,0.003792,0,0.020676587995069995
2773,0.014117,0,0.115643567999117
2774,0.004398,0,0.026250436894096868
2775,0.008659,0,0.06544213682603336
2776,0.009553,0,0.07366494361766708
2777,0.007895,0,0.058415040194256904
2778,0.006396,0,0.04462758227405676
2779,0.002671,0,0.01036588730891632
2780,0.017466,0,0.14644690127113186
2781,0.013501,0,0.10997774139548575
2782,0.005883,0,0.03990912602785085
2783,0.014264,0,0.11699564025680176
2784,0.007579,0,0.05550854472875775
2785,0.022719,0,0.19476278949982523
2786,0.003954,0,0.022166626809661336
2787,0.007152,0,0.0515810967421497
2788,0.006395,0,0.04461838450359632
2789,0.016592,0,0.13840804988870697
2790,0.017361,0,0.14548113537278565
2791,0.007523,0,0.05499346958297309
2792,0.005753,0,0.0387134158679936
2793,0.009931,0,0.07714170085171355
2794,0.01113,0,0.08816982763378156
2795,0.003379,0,0.016877908794908116
2796,0.004805,0,0.02999392947149611
2797,0.0046,0,0.028108386527105827
2798,0.007075,0,0.05087286841669579
2799,0.008767,0,0.06643549603576093
2800,0.005125,0,0.032937216018837034
2801,0.016626,0,0.13872077408436193
2802,0.002834,0,0.011865123893968103
2803,0.006464,0,0.04525303066536671
2804,0.003687,0,0.019710822096723753
2805,0.007118,0,0.05126837254649473
2806,0.004212,0,0.024539651588454954
2807,0.009958,0,0.07739004065414543
2808,0.007409,0,0.053944923750482876
2809,0.010859,0,0.08567723183900224
2810,0.013871,0,0.11338091646584868
2811,0.006651,0,0.04697301374146907
2812,0.004147,0,0.023941796508526327
2813,0.023211,0,0.1992880925663619
2814,0.014826,0,0.12216478725556926
2815,0.005461,0,0.036027666893545
2816,0.004611,0,0.028209562002170667
2817,0.006581,0,0.04632916980923824
2818,0.004902,0,0.030886113206158826
2819,0.003678,0,0.019628042162579788
2820,0.017406,0,0.14589503504350546
2821,0.009022,0,0.06878092750317323
2822,0.010076,0,0.0784753775684774
2823,0.007884,0,0.05831386471919207
2824,0.007029,0,0.05044977097551553
2825,0.011003,0,0.08700171078530565
2826,0.00638,0,0.04448041794668972
2827,0.020405,0,0.17347914865436617
2828,0.005869,0,0.03978035724140468
2829,0.013581,0,0.11071356303232095
2830,0.021766,0,0.18599731425102556
2831,0.007023,0,0.05039458435275289
2832,0.021731,0,0.18567539228491015
2833,0.020758,0,0.17672596162690163
2834,0.005107,0,0.03277165615054911
2835,0.004526,0,0.027427751513033234
2836,0.010433,0,0.08175898162285461
2837,0.009031,0,0.0688637074373172
2838,0.013678,0,0.11160574676698368
2839,0.008581,0,0.06472471073011901
2840,0.005764,0,0.03881459134305844
2841,0.00407,0,0.02323356818307242
2842,0.007133,0,0.05140633910340133
2843,0.006376,0,0.04444362686484796
2844,0.007694,0,0.056566288331708396
2845,0.003475,0,0.01776089475911039
2846,0.010556,0,0.08289030738948878
2847,0.002861,0,0.012113463696399991
2848,0.004865,0,0.030545795699122535
2849,0.013438,0,0.10939828185647799
2850,0.003783,0,0.02059380806092603
2851,0.014634,0,0.12039881532716469
2852,0.004875,0,0.030637773403726934
2853,0.00986,0,0.07648865914902228
2854,0.022479,0,0.19255532458931954
2855,0.018222,0,0.1534004157392248
2856,0.007087,0,0.05098324166222108
2857,0.010165,0,0.0792939791394566
2858,0.008163,0,0.060880042677654934
2859,0.017748,0,0.14904067254097605
2860,0.007536,0,0.055113040598958815
2861,0.004286,0,0.025220286602527543
2862,0.004914,0,0.03099648645168411
2863,0.008004,0,0.05941759717444492
2864,0.018744,0,0.1582016519195747
2865,0.004036,0,0.022920843987417446
2866,0.019917,0,0.1689906366696713
2867,0.007779,0,0.05734809882084583
2868,0.00512,0,0.03289122716653484
2869,0.007275,0,0.05271242250878387
2870,0.006399,0,0.04465517558543809
2871,0.010284,0,0.080388513824249
2872,0.007097,0,0.05107521936682548
2873,0.008133,0,0.06060410956384172
2874,0.009392,0,0.07218410257353616
2875,0.003559,0,0.018533507477787387
2876,0.008019,0,0.05955556373135152
2877,0.011507,0,0.0916373870973676
2878,0.005301,0,0.03455602361987454
2879,0.022139,0,0.1894280826327698
2880,0.011652,0,0.09297106381413145
2881,0.005488,0,0.036276006695976894
2882,0.003585,0,0.018772649509758838
2883,0.023806,0,0.20476076599032395
2884,0.005308,0,0.034620408013097625
2885,0.01502,0,0.12394915472489469
2886,0.021037,0,0.1792921395853645
2887,0.006649,0,0.046954618200548186
2888,0.022882,0,0.19626202608487703
2889,0.020561,0,0.17491400084619488
2890,0.006579,0,0.04631077426831735
2891,0.009897,0,0.07682897665605856
2892,0.007763,0,0.05720093449347878
2893,0.007108,0,0.05117639484189032
2894,0.008643,0,0.06529497249866632
2895,0.014067,0,0.115183679476095
2896,0.00984,0,0.07630470373981346
2897,0.010455,0,0.08196133257298431
2898,0.004493,0,0.027124225087838703
2899,0.004874,0,0.030628575633266493
2900,0.011822,0,0.09453468479240631
2901,0.011182,0,0.08864811169772446
2902,0.005092,0,0.032633689593642504
2903,0.00384,0,0.021118080977171137
2904,0.00756,0,0.05533378709000938
2905,0.006405,0,0.04471036220820073
2906,0.016073,0,0.13363440701973842
2907,0.012585,0,0.10155258365372234
2908,0.013416,0,0.10919593090634831
2909,0.021585,0,0.18433251779768584
2910,0.0112,0,0.0888136715660124
2911,0.010541,0,0.08275234083258218
2912,0.003735,0,0.020152315078824895
2913,0.012093,0,0.09702728058718565
2914,0.003593,0,0.018846231673442355
2915,0.010438,0,0.08180497047515682
2916,0.004848,0,0.030389433601295042
2917,0.014118,0,0.11565276576957746
2918,0.006715,0,0.04756167105093725
2919,0.00904,0,0.06894648737146115
2920,0.004945,0,0.03128161733595776
2921,0.003645,0,0.019324515737385254
2922,0.004163,0,0.02408896083589338
2923,0.009445,0,0.07267158440793951
2924,0.005026,0,0.032026636743253435
2925,0.004533,0,0.027492135906256317
2926,0.010029,0,0.0780430823568367
2927,0.010679,0,0.08402163315612295
2928,0.003489,0,0.017889663545556555
2929,0.02247,0,0.19247254465517558
2930,0.003903,0,0.02169754051617888
2931,0.018954,0,0.16013318371626717
2932,0.008482,0,0.06381413145453542
2933,0.019593,0,0.1660105590404886
2934,0.003724,0,0.020051139603760045
2935,0.020933,0,0.17833557145747872
2936,0.005266,0,0.034234101653759126
2937,0.003977,0,0.02237817553025146
2938,0.00484,0,0.030315851437611518
2939,0.012575,0,0.10146060594911793
2940,0.002499,0,0.008783870789720571
2941,0.002739,0,0.010991335700226266
2942,0.005277,0,0.03433527712882397
2943,0.008958,0,0.06819227019370505
2944,0.004615,0,0.028246353084012434
2945,0.006381,0,0.04448961571715016
2946,0.003078,0,0.014109379886315557
2947,0.002331,0,0.0072386453523665874
2948,0.00808,0,0.060116627729438384
2949,0.010455,0,0.08196133257298431
2950,0.004952,0,0.031346001729180846
2951,0.003902,0,0.021688342745718438
2952,0.013293,0,0.10806460513971412
2953,0.019394,0,0.16418020271886097
2954,0.003245,0,0.015645407553209104
2955,0.016021,0,0.13315612295579551
2956,0.012313,0,0.09905079008848254
2957,0.00428,0,0.0251650999797649
2958,0.008621,0,0.06509262154853664
2959,0.021795,0,0.1862640495943783
2960,0.005848,0,0.03958720406173543
2961,0.021272,0,0.181453615643568
2962,0.009205,0,0.07046411949743382
2963,0.007729,0,0.0568882102978238
2964,0.005303,0,0.03457441916079543
2965,0.005043,0,0.03218299884108092
2966,0.007705,0,0.05666746380677324
2967,0.019075,0,0.1612461139419805
2968,0.012828,0,0.10378764187560936
2969,0.010388,0,0.0813450819521348
2970,0.006805,0,0.04838947039237689
2971,0.006165,0,0.04250289729769504
2972,0.008031,0,0.059665936976876804
2973,0.010573,0,0.08304666948731627
2974,0.002342,0,0.007339820827431429
2975,0.006818,0,0.04850904140836261
2976,0.023666,0,0.2034730781258623
2977,0.006196,0,0.04278802818196869
2978,0.014511,0,0.11926748956053053
2979,0.006992,0,0.05010945346847924
2980,0.004287,0,0.025229484372987984
2981,0.006412,0,0.04477474660142382
2982,0.005807,0,0.03921009547285737
2983,0.011921,0,0.09544526406798991
2984,0.003815,0,0.02088813671566012
2985,0.002498,0,0.00877467301926013
2986,0.013065,0,0.10596751347473372
2987,0.006595,0,0.04645793859568441
2988,0.009444,0,0.07266238663747907
2989,0.009477,0,0.0729659130626736
2990,0.014667,0,0.12070234175235922
2991,0.00637,0,0.04438844024208531
2992,0.006749,0,0.04787439524659222
2993,0.006261,0,0.043385883261897316
2994,0.0075,0,0.054781920862382955
2995,0.005037,0,0.03212781221831828
2996,0.003429,0,0.017337797317930136
