Node,SIR,Infected_sum,Normalized_SIR
2255,0.000683,0,0.028027237738083494
2256,0.000492,0,0.009177933484654104
2257,0.000484,0,0.0083884338300602
2258,0.000572,0,0.017072930030593115
2259,0.000475,0,0.007500246718642061
2260,0.000578,0,0.017665054771538534
2261,0.000679,0,0.027632487910786544
2262,0.0006,0,0.01983617882167176
2263,0.000513,0,0.011250370077963092
2264,0.00048,0,0.00799368400276325
2265,0.000464,0,0.006414684693575447
2266,0.000523,0,0.01223724464620547
2267,0.000438,0,0.0038488108161452705
2268,0.000497,0,0.009671370768775294
2269,0.000517,0,0.011645119905260041
2270,0.000586,0,0.018454554426132443
2271,0.000439,0,0.003947498272969505
2272,0.000457,0,0.005723872495805783
2273,0.000526,0,0.01253330701667818
2274,0.000477,0,0.007697621632290536
2275,0.000642,0,0.023981052008289747
2276,0.000522,0,0.01213855718938123
2277,0.000422,0,0.0022698115069574674
2278,0.00045,0,0.005033060298036119
2279,0.000517,0,0.011645119905260041
2280,0.000546,0,0.014507056153162938
2281,0.000435,0,0.003552748445672556
2282,0.000594,0,0.019244054080726342
2283,0.000607,0,0.020526991019441432
2284,0.000496,0,0.009572683311951054
2285,0.001005,0,0.05980459883548801
2286,0.001283,0,0.08723971183262608
2287,0.000652,0,0.024967926576532126
2288,0.000532,0,0.01312543175762361
2289,0.000606,0,0.02042830356261719
2290,0.000437,0,0.0037501233593210306
2291,0.000668,0,0.026546925885719923
2292,0.000563,0,0.016184742919174978
2293,0.00051,0,0.010954307707490382
2294,0.000507,0,0.010658245337017662
2295,0.001263,0,0.08526596269614133
2296,0.000728,0,0.03246817329517419
2297,0.000532,0,0.01312543175762361
2298,0.0006,0,0.01983617882167176
2299,0.000421,0,0.0021711240501332274
2300,0.000577,0,0.017566367314714306
2301,0.00068,0,0.027731175367610782
2302,0.00065,0,0.024770551662883646
2303,0.000559,0,0.015789993091878028
2304,0.000497,0,0.009671370768775294
2305,0.000566,0,0.016480805289647685
2306,0.000575,0,0.017368992401065826
2307,0.000583,0,0.018158492055659725
2308,0.001259,0,0.08487121286884436
2309,0.000425,0,0.002565873877430177
2310,0.00061,0,0.02082305338991414
2311,0.000528,0,0.01273068193032666
2312,0.00046,0,0.006019934866278498
2313,0.000526,0,0.01253330701667818
2314,0.000444,0,0.004440935557090695
2315,0.000718,0,0.03148129872693181
2316,0.000706,0,0.03029704924504096
2317,0.000603,0,0.020132241192144483
2318,0.000542,0,0.014112306325865978
2319,0.00073,0,0.032665548208822656
2320,0.000519,0,0.011842494818908521
2321,0.000463,0,0.0063159972367512075
2322,0.000621,0,0.02190861541498076
2323,0.000457,0,0.005723872495805783
2324,0.000513,0,0.011250370077963092
2325,0.000525,0,0.01243461955985394
2326,0.000517,0,0.011645119905260041
2327,0.001446,0,0.1033257672949768
2328,0.000602,0,0.02003355373532024
2329,0.000573,0,0.017171617487417357
2330,0.000665,0,0.026250863515247216
2331,0.000513,0,0.011250370077963092
2332,0.000617,0,0.02151386558768381
2333,0.000454,0,0.0054278101253330685
2334,0.000491,0,0.009079246027829864
2335,0.000672,0,0.026941675713016873
2336,0.000538,0,0.013717556498569029
2337,0.000471,0,0.007105496891345112
2338,0.000438,0,0.0038488108161452705
2339,0.000484,0,0.0083884338300602
2340,0.000554,0,0.015296555807756837
2341,0.000553,0,0.015197868350932597
2342,0.000545,0,0.014408368696338698
2343,0.000483,0,0.00828974637323596
2344,0.000537,0,0.013618869041744799
2345,0.000543,0,0.014210993782690218
2346,0.00047,0,0.007006809434520872
2347,0.000509,0,0.010855620250666142
2348,0.000758,0,0.03542879699990131
2349,0.001128,0,0.07194315602486924
2350,0.000877,0,0.04717260436198559
2351,0.001218,0,0.08082502713905061
2352,0.000558,0,0.015691305635053786
2353,0.000796,0,0.03917892035922235
2354,0.001375,0,0.09631895786045593
2355,0.000468,0,0.006809434520872397
2356,0.001328,0,0.09168064738971676
2357,0.000874,0,0.04687654199151288
2358,0.000979,0,0.05723872495805783
2359,0.000476,0,0.007598934175466301
2360,0.000542,0,0.014112306325865978
2361,0.000575,0,0.017368992401065826
2362,0.000478,0,0.007796309089114776
2363,0.00049,0,0.008980558571005624
2364,0.001083,0,0.06750222046777854
2365,0.000468,0,0.006809434520872397
2366,0.000492,0,0.009177933484654104
2367,0.000552,0,0.015099180894108357
2368,0.000494,0,0.009375308398302574
2369,0.000505,0,0.010460870423369193
2370,0.000446,0,0.0046383104707391695
2371,0.000461,0,0.006118622323102733
2372,0.000866,0,0.04608704233691898
2373,0.000418,0,0.0018750616796605179
2374,0.000504,0,0.010362182966544953
2375,0.000659,0,0.025658738774301786
2376,0.000718,0,0.03148129872693181
2377,0.0005,0,0.009967433139248003
2378,0.0006,0,0.01983617882167176
2379,0.000558,0,0.015691305635053786
2380,0.000535,0,0.013421494128096319
2381,0.000679,0,0.027632487910786544
2382,0.00064,0,0.023783677094641277
2383,0.000559,0,0.015789993091878028
2384,0.001032,0,0.06246916016974242
2385,0.000744,0,0.034047172604361985
2386,0.000461,0,0.006118622323102733
2387,0.00138,0,0.09681239514457711
2388,0.000501,0,0.010066120596072243
2389,0.000539,0,0.013816243955393269
2390,0.000462,0,0.006217309779926973
2391,0.000498,0,0.009770058225599523
2392,0.000541,0,0.014013618869041749
2393,0.000524,0,0.01233593210302971
2394,0.000594,0,0.019244054080726342
2395,0.000538,0,0.013717556498569029
2396,0.000466,0,0.006612059607223922
2397,0.001281,0,0.0870423369189776
2398,0.000494,0,0.009375308398302574
2399,0.000424,0,0.002467186420605942
2400,0.001167,0,0.07579196684101451
2401,0.000421,0,0.0021711240501332274
2402,0.000443,0,0.004342248100266455
2403,0.001193,0,0.07835784071844469
2404,0.000478,0,0.007796309089114776
2405,0.000546,0,0.014507056153162938
2406,0.000622,0,0.022007302871805
2407,0.000473,0,0.007302871804993586
2408,0.000496,0,0.009572683311951054
2409,0.000432,0,0.003256686075199841
2410,0.000491,0,0.009079246027829864
2411,0.00066,0,0.025757426231126025
2412,0.000485,0,0.00848712128688444
2413,0.000428,0,0.0028619362479028916
2414,0.00079,0,0.03858679561827692
2415,0.000493,0,0.009276620941478334
2416,0.000458,0,0.005822559952630023
2417,0.000488,0,0.00878318365735715
2418,0.000527,0,0.01263199447350242
2419,0.000421,0,0.0021711240501332274
2420,0.000454,0,0.0054278101253330685
2421,0.000477,0,0.007697621632290536
2422,0.000616,0,0.02141517813085957
2423,0.000458,0,0.005822559952630023
2424,0.000557,0,0.015592618178229547
2425,0.000735,0,0.03315898549294385
2426,0.000497,0,0.009671370768775294
2427,0.000665,0,0.026250863515247216
2428,0.001262,0,0.0851672752393171
2429,0.00053,0,0.01292805684397513
2430,0.000505,0,0.010460870423369193
2431,0.000544,0,0.014309681239514458
2432,0.000527,0,0.01263199447350242
2433,0.001123,0,0.07144971874074806
2434,0.000541,0,0.014013618869041749
2435,0.00089,0,0.04845554130070067
2436,0.001111,0,0.0702654692588572
2437,0.000519,0,0.011842494818908521
2438,0.000569,0,0.016776867660120397
2439,0.000697,0,0.029408862133622822
2440,0.000629,0,0.02269811506957466
2441,0.000655,0,0.025263988947004837
2442,0.00043,0,0.0030593111615513664
2443,0.000553,0,0.015197868350932597
2444,0.000529,0,0.01282936938715089
2445,0.000487,0,0.008684496200532915
2446,0.000995,0,0.05881772426724563
2447,0.00116,0,0.07510115464324484
2448,0.000496,0,0.009572683311951054
2449,0.000425,0,0.002565873877430177
2450,0.000481,0,0.008092371459587485
2451,0.000666,0,0.026349550972071454
2452,0.00059,0,0.018849304253429393
2453,0.000539,0,0.013816243955393269
2454,0.000498,0,0.009770058225599523
2455,0.000582,0,0.018059804598835494
2456,0.000529,0,0.01282936938715089
2457,0.000767,0,0.03631698411131945
2458,0.000525,0,0.01243461955985394
2459,0.00112,0,0.07115365637027532
2460,0.000548,0,0.014704431066811408
2461,0.000726,0,0.03227079838152571
2462,0.000456,0,0.0056251850389815485
2463,0.000492,0,0.009177933484654104
2464,0.000461,0,0.006118622323102733
2465,0.000462,0,0.006217309779926973
2466,0.000437,0,0.0037501233593210306
2467,0.000693,0,0.029014112306325873
2468,0.00053,0,0.01292805684397513
2469,0.000539,0,0.013816243955393269
2470,0.000483,0,0.00828974637323596
2471,0.000447,0,0.0047369979275634095
2472,0.000725,0,0.032172110924701465
2473,0.00041,0,0.0010855620250666137
2474,0.000463,0,0.0063159972367512075
2475,0.000436,0,0.003651435902496796
2476,0.000512,0,0.011151682621138852
2477,0.000513,0,0.011250370077963092
2478,0.000624,0,0.02220467778545347
2479,0.000728,0,0.03246817329517419
2480,0.00049,0,0.008980558571005624
2481,0.000969,0,0.05625185038981546
2482,0.000456,0,0.0056251850389815485
2483,0.000962,0,0.05556103819204578
2484,0.000446,0,0.0046383104707391695
2485,0.000434,0,0.003454060988848316
2486,0.00079,0,0.03858679561827692
2487,0.001907,0,0.14882068489095038
2488,0.000476,0,0.007598934175466301
2489,0.00067,0,0.026744300799368403
2490,0.000471,0,0.007105496891345112
2491,0.000579,0,0.017763742228362776
2492,0.000475,0,0.007500246718642061
2493,0.000598,0,0.019638803908023292
2494,0.000639,0,0.02368498963781704
2495,0.000556,0,0.015493930721405307
2496,0.000472,0,0.007204184348169346
2497,0.000452,0,0.005230435211684594
2498,0.000486,0,0.008585808743708675
2499,0.00132,0,0.09089114773512286
2500,0.000447,0,0.0047369979275634095
2501,0.000569,0,0.016776867660120397
2502,0.000659,0,0.025658738774301786
2503,0.000481,0,0.008092371459587485
2504,0.000705,0,0.03019836178821672
2505,0.000518,0,0.011743807362084281
2506,0.000554,0,0.015296555807756837
2507,0.000627,0,0.02250074015592618
2508,0.000434,0,0.003454060988848316
2509,0.001381,0,0.09691108260140137
2510,0.000516,0,0.011546432448435801
2511,0.000617,0,0.02151386558768381
2512,0.000466,0,0.006612059607223922
2513,0.000414,0,0.0014803118523635632
2514,0.000541,0,0.014013618869041749
2515,0.000491,0,0.009079246027829864
2516,0.000481,0,0.008092371459587485
2517,0.000499,0,0.009868745682423763
2518,0.000427,0,0.002763248791078657
2519,0.000547,0,0.014605743609987168
2520,0.00053,0,0.01292805684397513
2521,0.000606,0,0.02042830356261719
2522,0.000432,0,0.003256686075199841
2523,0.000466,0,0.006612059607223922
2524,0.000484,0,0.0083884338300602
2525,0.000477,0,0.007697621632290536
2526,0.000435,0,0.003552748445672556
2527,0.000534,0,0.013322806671272079
2528,0.000461,0,0.006118622323102733
2529,0.000464,0,0.006414684693575447
2530,0.001299,0,0.08881871114181387
2531,0.000602,0,0.02003355373532024
2532,0.000487,0,0.008684496200532915
2533,0.000502,0,0.010164808052896473
2534,0.000571,0,0.016974242573768877
2535,0.001241,0,0.08309483864600808
2536,0.000732,0,0.03286292312247114
2537,0.000481,0,0.008092371459587485
2538,0.000422,0,0.0022698115069574674
2539,0.000538,0,0.013717556498569029
2540,0.001145,0,0.07362084279088127
2541,0.000428,0,0.0028619362479028916
2542,0.000412,0,0.0012829369387150884
2543,0.000428,0,0.0028619362479028916
2544,0.000517,0,0.011645119905260041
2545,0.000487,0,0.008684496200532915
2546,0.00051,0,0.010954307707490382
2547,0.000436,0,0.003651435902496796
2548,0.000634,0,0.023191552353695848
2549,0.000418,0,0.0018750616796605179
2550,0.000467,0,0.006710747064048162
2551,0.000495,0,0.009473995855126814
2552,0.000663,0,0.026053488601598736
2553,0.000501,0,0.010066120596072243
2554,0.001083,0,0.06750222046777854
2555,0.000461,0,0.006118622323102733
2556,0.000634,0,0.023191552353695848
2557,0.00047,0,0.007006809434520872
2558,0.000661,0,0.025856113687950266
2559,0.00045,0,0.005033060298036119
2560,0.000847,0,0.04421198065725846
2561,0.000446,0,0.0046383104707391695
2562,0.000414,0,0.0014803118523635632
2563,0.000452,0,0.005230435211684594
2564,0.000421,0,0.0021711240501332274
2565,0.000485,0,0.00848712128688444
2566,0.000499,0,0.009868745682423763
2567,0.000778,0,0.03740254613638607
2568,0.001627,0,0.12118819698016382
2569,0.000736,0,0.033257672949768086
2570,0.000439,0,0.003947498272969505
2571,0.000533,0,0.01322411921444785
2572,0.000669,0,0.026645613342544165
2573,0.000811,0,0.040659232211585905
2574,0.000516,0,0.011546432448435801
2575,0.000566,0,0.016480805289647685
2576,0.000548,0,0.014704431066811408
2577,0.000518,0,0.011743807362084281
2578,0.00043,0,0.0030593111615513664
2579,0.000452,0,0.005230435211684594
2580,0.00054,0,0.013914931412217509
2581,0.000636,0,0.023388927267344317
2582,0.000413,0,0.0013816243955393284
2583,0.000565,0,0.016382117832823447
2584,0.000557,0,0.015592618178229547
2585,0.000899,0,0.04934372841211882
2586,0.001385,0,0.09730583242869831
2587,0.000426,0,0.002664561334254417
2588,0.000562,0,0.016086055462350736
2589,0.001389,0,0.09770058225599526
2590,0.000446,0,0.0046383104707391695
2591,0.000437,0,0.0037501233593210306
2592,0.000424,0,0.002467186420605942
2593,0.000558,0,0.015691305635053786
2594,0.000542,0,0.014112306325865978
2595,0.000653,0,0.025066614033356367
2596,0.001017,0,0.06098884831737885
2597,0.000467,0,0.006710747064048162
2598,0.000906,0,0.05003454060988849
2599,0.000498,0,0.009770058225599523
2600,0.000725,0,0.032172110924701465
2601,0.000484,0,0.0083884338300602
2602,0.00053,0,0.01292805684397513
2603,0.000406,0,0.0006908121977696642
2604,0.000745,0,0.03414586006118622
2605,0.000577,0,0.017566367314714306
2606,0.000706,0,0.03029704924504096
2607,0.00044,0,0.004046185729793745
2608,0.000512,0,0.011151682621138852
2609,0.00046,0,0.006019934866278498
2610,0.000584,0,0.018257179512483963
2611,0.000525,0,0.01243461955985394
2612,0.000614,0,0.02121780321721109
2613,0.000516,0,0.011546432448435801
2614,0.000659,0,0.025658738774301786
2615,0.000433,0,0.003355373532024081
2616,0.001033,0,0.06256784762656667
2617,0.000546,0,0.014507056153162938
2618,0.000428,0,0.0028619362479028916
2619,0.00058,0,0.017862429685187014
2620,0.000535,0,0.013421494128096319
2621,0.000465,0,0.006513372150399687
2622,0.00055,0,0.014901805980459887
2623,0.000521,0,0.01203986973255699
2624,0.001111,0,0.0702654692588572
2625,0.000444,0,0.004440935557090695
2626,0.001359,0,0.09473995855126813
2627,0.00056,0,0.015888680548702256
2628,0.000416,0,0.001677686766012038
2629,0.001261,0,0.08506858778249284
2630,0.000604,0,0.02023092864896872
2631,0.000633,0,0.02309286489687161
2632,0.000429,0,0.0029606237047271316
2633,0.000437,0,0.0037501233593210306
2634,0.000463,0,0.0063159972367512075
2635,0.000479,0,0.00789499654593901
2636,0.00054,0,0.013914931412217509
2637,0.000484,0,0.0083884338300602
2638,0.000458,0,0.005822559952630023
2639,0.000482,0,0.008191058916411725
2640,0.000446,0,0.0046383104707391695
2641,0.00055,0,0.014901805980459887
2642,0.000519,0,0.011842494818908521
2643,0.000593,0,0.019145366623902104
2644,0.00073,0,0.032665548208822656
2645,0.000443,0,0.004342248100266455
2646,0.000547,0,0.014605743609987168
2647,0.000523,0,0.01223724464620547
2648,0.000473,0,0.007302871804993586
2649,0.00045,0,0.005033060298036119
2650,0.000579,0,0.017763742228362776
2651,0.000615,0,0.02131649067403533
2652,0.000428,0,0.0028619362479028916
2653,0.000485,0,0.00848712128688444
2654,0.000617,0,0.02151386558768381
2655,0.000474,0,0.007401559261817821
2656,0.000563,0,0.016184742919174978
2657,0.000562,0,0.016086055462350736
2658,0.000597,0,0.019540116451199054
2659,0.000586,0,0.018454554426132443
2660,0.001579,0,0.11645119905260043
2661,0.000972,0,0.056547912760288165
2662,0.000471,0,0.007105496891345112
2663,0.000485,0,0.00848712128688444
2664,0.000486,0,0.008585808743708675
2665,0.000495,0,0.009473995855126814
2666,0.000515,0,0.011447744991611572
2667,0.000433,0,0.003355373532024081
2668,0.000734,0,0.03306029803611961
2669,0.000403,0,0.0003947498272969495
2670,0.000507,0,0.010658245337017662
2671,0.000491,0,0.009079246027829864
2672,0.001367,0,0.09552945820586203
2673,0.000458,0,0.005822559952630023
2674,0.000729,0,0.032566860751998425
2675,0.000515,0,0.011447744991611572
2676,0.000557,0,0.015592618178229547
2677,0.000427,0,0.002763248791078657
2678,0.00042,0,0.0020724365933089926
2679,0.000577,0,0.017566367314714306
2680,0.001193,0,0.07835784071844469
2681,0.000439,0,0.003947498272969505
2682,0.000558,0,0.015691305635053786
2683,0.000627,0,0.02250074015592618
2684,0.000735,0,0.03315898549294385
2685,0.000675,0,0.027237738083489595
2686,0.000496,0,0.009572683311951054
2687,0.000555,0,0.015395243264581077
2688,0.001929,0,0.15099180894108358
2689,0.000416,0,0.001677686766012038
2690,0.000749,0,0.034540609888483176
2691,0.000651,0,0.024869239119707887
2692,0.000457,0,0.005723872495805783
2693,0.000424,0,0.002467186420605942
2694,0.000491,0,0.009079246027829864
2695,0.00046,0,0.006019934866278498
2696,0.000428,0,0.0028619362479028916
2697,0.000552,0,0.015099180894108357
2698,0.000805,0,0.04006710747064049
2699,0.000555,0,0.015395243264581077
2700,0.00071,0,0.03069179907233791
2701,0.000457,0,0.005723872495805783
2702,0.000491,0,0.009079246027829864
2703,0.000459,0,0.005921247409454258
2704,0.000569,0,0.016776867660120397
2705,0.000434,0,0.003454060988848316
2706,0.001024,0,0.06167966051514852
2707,0.000569,0,0.016776867660120397
2708,0.000789,0,0.03848810816145268
2709,0.001142,0,0.07332478042040856
2710,0.00042,0,0.0020724365933089926
2711,0.000808,0,0.0403631698411132
2712,0.000432,0,0.003256686075199841
2713,0.000687,0,0.028421987565380443
2714,0.000507,0,0.010658245337017662
2715,0.000599,0,0.019737491364847533
2716,0.000522,0,0.01213855718938123
2717,0.000553,0,0.015197868350932597
2718,0.000628,0,0.022599427612750418
2719,0.000491,0,0.009079246027829864
2720,0.000408,0,0.000888187111418139
2721,0.00074,0,0.03365242277706504
2722,0.000468,0,0.006809434520872397
2723,0.000479,0,0.00789499654593901
2724,0.000536,0,0.013520181584920559
2725,0.000447,0,0.0047369979275634095
2726,0.000511,0,0.011052995164314612
2727,0.000694,0,0.0291127997631501
2728,0.000449,0,0.004934372841211884
2729,0.000427,0,0.002763248791078657
2730,0.00048,0,0.00799368400276325
2731,0.000458,0,0.005822559952630023
2732,0.001115,0,0.07066021908615416
2733,0.001136,0,0.07273265567946315
2734,0.000771,0,0.0367117339386164
2735,0.000474,0,0.007401559261817821
2736,0.000621,0,0.02190861541498076
2737,0.00049,0,0.008980558571005624
2738,0.00156,0,0.1145761373729399
2739,0.000662,0,0.025954801144774504
2740,0.000399,0,0.0
2741,0.000614,0,0.02121780321721109
2742,0.000756,0,0.035231422086252843
2743,0.000607,0,0.020526991019441432
2744,0.001164,0,0.0754959044705418
2745,0.000559,0,0.015789993091878028
2746,0.000507,0,0.010658245337017662
2747,0.000592,0,0.019046679167077862
2748,0.000597,0,0.019540116451199054
2749,0.001125,0,0.07164709365439652
2750,0.000555,0,0.015395243264581077
2751,0.00057,0,0.016875555116944635
2752,0.000551,0,0.015000493437284117
2753,0.00073,0,0.032665548208822656
2754,0.000583,0,0.018158492055659725
2755,0.000973,0,0.05664660021711242
2756,0.000487,0,0.008684496200532915
2757,0.000462,0,0.006217309779926973
2758,0.000495,0,0.009473995855126814
2759,0.000542,0,0.014112306325865978
2760,0.000415,0,0.0015789993091878032
2761,0.000524,0,0.01233593210302971
2762,0.000591,0,0.018947991710253635
2763,0.0007,0,0.02970492450409553
2764,0.000412,0,0.0012829369387150884
2765,0.000443,0,0.004342248100266455
2766,0.000461,0,0.006118622323102733
2767,0.001244,0,0.0833909010164808
2768,0.000506,0,0.010559557880193433
2769,0.00053,0,0.01292805684397513
2770,0.000473,0,0.007302871804993586
2771,0.000451,0,0.005131747754860359
2772,0.000447,0,0.0047369979275634095
2773,0.000586,0,0.018454554426132443
2774,0.000454,0,0.0054278101253330685
2775,0.000495,0,0.009473995855126814
2776,0.00058,0,0.017862429685187014
2777,0.000555,0,0.015395243264581077
2778,0.000493,0,0.009276620941478334
2779,0.000434,0,0.003454060988848316
2780,0.000645,0,0.024277114378762458
2781,0.000681,0,0.027829862824435014
2782,0.000493,0,0.009276620941478334
2783,0.000712,0,0.03088917398598638
2784,0.000481,0,0.008092371459587485
2785,0.001279,0,0.08684496200532912
2786,0.000427,0,0.002763248791078657
2787,0.000454,0,0.0054278101253330685
2788,0.000502,0,0.010164808052896473
2789,0.000756,0,0.035231422086252843
2790,0.000642,0,0.023981052008289747
2791,0.000512,0,0.011151682621138852
2792,0.000498,0,0.009770058225599523
2793,0.000602,0,0.02003355373532024
2794,0.000504,0,0.010362182966544953
2795,0.000418,0,0.0018750616796605179
2796,0.000488,0,0.00878318365735715
2797,0.000438,0,0.0038488108161452705
2798,0.000454,0,0.0054278101253330685
2799,0.000519,0,0.011842494818908521
2800,0.000418,0,0.0018750616796605179
2801,0.000828,0,0.04233691897759795
2802,0.000417,0,0.001776374222836278
2803,0.000513,0,0.011250370077963092
2804,0.000425,0,0.002565873877430177
2805,0.000493,0,0.009276620941478334
2806,0.000413,0,0.0013816243955393284
2807,0.000583,0,0.018158492055659725
2808,0.000538,0,0.013717556498569029
2809,0.000541,0,0.014013618869041749
2810,0.000733,0,0.03296161057929538
2811,0.000564,0,0.016283430375999216
2812,0.000456,0,0.0056251850389815485
2813,0.001206,0,0.07964077765715978
2814,0.000665,0,0.026250863515247216
2815,0.00048,0,0.00799368400276325
2816,0.000535,0,0.013421494128096319
2817,0.000592,0,0.019046679167077862
2818,0.000479,0,0.00789499654593901
2819,0.000453,0,0.005329122668508834
2820,0.000848,0,0.044310668114082706
2821,0.000521,0,0.01203986973255699
2822,0.000613,0,0.021119115760386862
2823,0.000517,0,0.011645119905260041
2824,0.000488,0,0.00878318365735715
2825,0.000608,0,0.02062567847626567
2826,0.000463,0,0.0063159972367512075
2827,0.000911,0,0.05052797789400968
2828,0.000449,0,0.004934372841211884
2829,0.000589,0,0.018750616796605155
2830,0.000819,0,0.041448731866179804
2831,0.000474,0,0.007401559261817821
2832,0.000907,0,0.05013322806671272
2833,0.00132,0,0.09089114773512286
2834,0.00052,0,0.01194118227573275
2835,0.000451,0,0.005131747754860359
2836,0.000537,0,0.013618869041744799
2837,0.000564,0,0.016283430375999216
2838,0.000639,0,0.02368498963781704
2839,0.000547,0,0.014605743609987168
2840,0.000453,0,0.005329122668508834
2841,0.000476,0,0.007598934175466301
2842,0.00053,0,0.01292805684397513
2843,0.000523,0,0.01223724464620547
2844,0.000513,0,0.011250370077963092
2845,0.000444,0,0.004440935557090695
2846,0.000598,0,0.019638803908023292
2847,0.000415,0,0.0015789993091878032
2848,0.000464,0,0.006414684693575447
2849,0.000624,0,0.02220467778545347
2850,0.000455,0,0.0055264975821573085
2851,0.000646,0,0.024375801835586696
2852,0.000496,0,0.009572683311951054
2853,0.000534,0,0.013322806671272079
2854,0.000975,0,0.05684397513076087
2855,0.000871,0,0.04658047962104017
2856,0.00052,0,0.01194118227573275
2857,0.000572,0,0.017072930030593115
2858,0.0005,0,0.009967433139248003
2859,0.00072,0,0.03167867364058029
2860,0.000492,0,0.009177933484654104
2861,0.000508,0,0.010756932793841902
2862,0.000419,0,0.0019737491364847527
2863,0.000463,0,0.0063159972367512075
2864,0.001265,0,0.0854633376097898
2865,0.000473,0,0.007302871804993586
2866,0.000982,0,0.05753478732853054
2867,0.000515,0,0.011447744991611572
2868,0.000444,0,0.004440935557090695
2869,0.00051,0,0.010954307707490382
2870,0.000487,0,0.008684496200532915
2871,0.000549,0,0.014803118523635648
2872,0.000525,0,0.01243461955985394
2873,0.000503,0,0.010263495509720713
2874,0.000536,0,0.013520181584920559
2875,0.000456,0,0.0056251850389815485
2876,0.000494,0,0.009375308398302574
2877,0.000618,0,0.02161255304450804
2878,0.000529,0,0.01282936938715089
2879,0.00133,0,0.09187802230336524
2880,0.000583,0,0.018158492055659725
2881,0.000416,0,0.001677686766012038
2882,0.000418,0,0.0018750616796605179
2883,0.00107,0,0.06621928352906345
2884,0.000445,0,0.0045396230139149295
2885,0.000729,0,0.032566860751998425
2886,0.000992,0,0.05852166189677292
2887,0.00053,0,0.01292805684397513
2888,0.000916,0,0.05102141517813087
2889,0.001046,0,0.06385078456528176
2890,0.000486,0,0.008585808743708675
2891,0.000576,0,0.017467679857890064
2892,0.000625,0,0.02230336524227771
2893,0.000603,0,0.020132241192144483
2894,0.0005,0,0.009967433139248003
2895,0.000741,0,0.03375111023388928
2896,0.000572,0,0.017072930030593115
2897,0.00052,0,0.01194118227573275
2898,0.000506,0,0.010559557880193433
2899,0.000419,0,0.0019737491364847527
2900,0.000556,0,0.015493930721405307
2901,0.000605,0,0.020329616105792953
2902,0.000439,0,0.003947498272969505
2903,0.00044,0,0.004046185729793745
2904,0.000535,0,0.013421494128096319
2905,0.000482,0,0.008191058916411725
2906,0.000745,0,0.03414586006118622
2907,0.000601,0,0.019934866278496003
2908,0.000639,0,0.02368498963781704
2909,0.000922,0,0.05161353991907629
2910,0.000695,0,0.029211487219974342
2911,0.000541,0,0.014013618869041749
2912,0.000425,0,0.002565873877430177
2913,0.000557,0,0.015592618178229547
2914,0.000418,0,0.0018750616796605179
2915,0.000563,0,0.016184742919174978
2916,0.000497,0,0.009671370768775294
2917,0.000694,0,0.0291127997631501
2918,0.00047,0,0.007006809434520872
2919,0.000504,0,0.010362182966544953
2920,0.00043,0,0.0030593111615513664
2921,0.000468,0,0.006809434520872397
2922,0.000483,0,0.00828974637323596
2923,0.000534,0,0.013322806671272079
2924,0.000442,0,0.00424356064344222
2925,0.000448,0,0.004835685384387644
2926,0.000632,0,0.022994177440047368
2927,0.000616,0,0.02141517813085957
2928,0.000445,0,0.0045396230139149295
2929,0.000978,0,0.05714003750123358
2930,0.000402,0,0.0002960623704727148
2931,0.001221,0,0.08112108950952335
2932,0.000515,0,0.011447744991611572
2933,0.001039,0,0.06315997236751208
2934,0.000416,0,0.001677686766012038
2935,0.001287,0,0.08763446165992302
2936,0.000459,0,0.005921247409454258
2937,0.000428,0,0.0028619362479028916
2938,0.000442,0,0.00424356064344222
2939,0.000669,0,0.026645613342544165
2940,0.000405,0,0.0005921247409454242
2941,0.000509,0,0.010855620250666142
2942,0.000449,0,0.004934372841211884
2943,0.000514,0,0.011349057534787332
2944,0.00043,0,0.0030593111615513664
2945,0.000507,0,0.010658245337017662
2946,0.000429,0,0.0029606237047271316
2947,0.000411,0,0.0011842494818908537
2948,0.000626,0,0.02240205269910195
2949,0.000675,0,0.027237738083489595
2950,0.000436,0,0.003651435902496796
2951,0.000412,0,0.0012829369387150884
2952,0.000551,0,0.015000493437284117
2953,0.00084,0,0.04352116845948881
2954,0.000413,0,0.0013816243955393284
2955,0.000723,0,0.031974736011052995
2956,0.0007,0,0.02970492450409553
2957,0.000503,0,0.010263495509720713
2958,0.00055,0,0.014901805980459887
2959,0.001017,0,0.06098884831737885
2960,0.000464,0,0.006414684693575447
2961,0.000845,0,0.04401460574360999
2962,0.000551,0,0.015000493437284117
2963,0.000558,0,0.015691305635053786
2964,0.000423,0,0.002368498963781702
2965,0.000449,0,0.004934372841211884
2966,0.000542,0,0.014112306325865978
2967,0.000907,0,0.05013322806671272
2968,0.00069,0,0.02871804993585315
2969,0.000722,0,0.03187604855422876
2970,0.000505,0,0.010460870423369193
2971,0.000434,0,0.003454060988848316
2972,0.00057,0,0.016875555116944635
2973,0.000657,0,0.025461363860653317
2974,0.000406,0,0.0006908121977696642
2975,0.000483,0,0.00828974637323596
2976,0.001179,0,0.07697621632290536
2977,0.000461,0,0.006118622323102733
2978,0.00066,0,0.025757426231126025
2979,0.000502,0,0.010164808052896473
2980,0.000412,0,0.0012829369387150884
2981,0.000501,0,0.010066120596072243
2982,0.000504,0,0.010362182966544953
2983,0.000604,0,0.02023092864896872
2984,0.000432,0,0.003256686075199841
2985,0.000411,0,0.0011842494818908537
