Node,SIR,Infected_sum,Normalized_SIR
2254,0.000571,0,0.009774280389314558
2255,0.002813,0,0.10262994408780286
2256,0.000503,0,0.00695796231103748
2257,0.004613,0,0.17717954027749014
2258,0.000506,0,0.007082211638020296
2259,0.003537,0,0.1326154483329882
2260,0.000389,0,0.0022364878856906195
2261,0.000868,0,0.02207496376061296
2262,0.001015,0,0.02816318078277076
2263,0.000824,0,0.020252640298198385
2264,0.000484,0,0.0061710499068130045
2265,0.001937,0,0.0663491406088217
2266,0.001024,0,0.028535928763719194
2267,0.00202,0,0.06978670532201284
2268,0.001828,0,0.06183474839511286
2269,0.001219,0,0.036612135017601986
2270,0.000748,0,0.017104990681300475
2271,0.000719,0,0.01590391385379996
2272,0.000496,0,0.006668047214744254
2273,0.000787,0,0.018720231932077037
2274,0.001556,0,0.05056947608200456
2275,0.000471,0,0.005632636156554152
2276,0.001056,0,0.029861254918202528
2277,0.000405,0,0.0028991509629322826
2278,0.000575,0,0.009939946158624974
2279,0.001975,0,0.06792296541727066
2280,0.000987,0,0.027003520397597847
2281,0.000969,0,0.026258024435700973
2282,0.000825,0,0.02029405674052599
2283,0.000891,0,0.023027541934147855
2284,0.000525,0,0.00786912404224477
2285,0.001632,0,0.05371712569890246
2286,0.001084,0,0.031020915303375435
2287,0.004836,0,0.18641540691654587
2288,0.000609,0,0.01134810519776351
2289,0.001245,0,0.03768896251811969
2290,0.001289,0,0.03951128598053427
2291,0.000643,0,0.01275626423690205
2292,0.000607,0,0.011265272313108305
2293,0.000942,0,0.025139780492855663
2294,0.000624,0,0.011969351832677572
2295,0.000405,0,0.0028991509629322826
2296,0.000563,0,0.009442948850693725
2297,0.000649,0,0.013004762890867673
2298,0.001113,0,0.03222199213087596
2299,0.000503,0,0.00695796231103748
2300,0.001651,0,0.054504038103126935
2301,0.002121,0,0.07396976599710085
2302,0.000502,0,0.006916545868709875
2303,0.00059,0,0.010561192793539035
2304,0.000528,0,0.007993373369227584
2305,0.000454,0,0.004928556636984881
2306,0.003415,0,0.1275626423690205
2307,0.002358,0,0.083785462828743
2308,0.000348,0,0.0005384137502588524
2309,0.000416,0,0.003354731828535927
2310,0.000517,0,0.007537792503623938
2311,0.000865,0,0.021950714433630152
2312,0.003314,0,0.12337958169393248
2313,0.001726,0,0.05761027127769725
2314,0.000651,0,0.013087595775522883
2315,0.001613,0,0.05293021329467799
2316,0.000424,0,0.003686063367156761
2317,0.001423,0,0.04506108925243322
2318,0.003309,0,0.12317249948229447
2319,0.000457,0,0.005052805963967694
2320,0.000635,0,0.012424932698281219
2321,0.000593,0,0.010685442120521846
2322,0.003532,0,0.13240836612135018
2323,0.000371,0,0.0014909919237937465
2324,0.000443,0,0.004472975771381237
2325,0.000567,0,0.009608614620004141
2326,0.000708,0,0.015448332988196312
2327,0.003762,0,0.14193414785669914
2328,0.000517,0,0.007537792503623938
2329,0.001495,0,0.048043073100020706
2330,0.001625,0,0.053427210602609236
2331,0.000974,0,0.026465106647338994
2332,0.00051,0,0.0072478774073307115
2333,0.000792,0,0.01892731414371505
2334,0.00199,0,0.06854421205218472
2335,0.000584,0,0.010312694139573409
2336,0.000602,0,0.011058190101470283
2337,0.000846,0,0.02116380202940567
2338,0.00051,0,0.0072478774073307115
2339,0.003336,0,0.1242907434251398
2340,0.001962,0,0.06738455166701181
2341,0.002311,0,0.08183889003934564
2342,0.001136,0,0.03317457030441085
2343,0.000474,0,0.005756885483536963
2344,0.001615,0,0.05301304617933319
2345,0.002679,0,0.09708014081590391
2346,0.000846,0,0.02116380202940567
2347,0.001363,0,0.042576102712776974
2348,0.001217,0,0.03652930213294678
2349,0.000368,0,0.0013667425968109336
2350,0.000438,0,0.0042658935597432186
2351,0.002358,0,0.083785462828743
2352,0.000911,0,0.02385587078069994
2353,0.000659,0,0.013418927314143713
2354,0.001105,0,0.03189066059225513
2355,0.001399,0,0.04406709463657072
2356,0.003994,0,0.15154276247670326
2357,0.002145,0,0.07496376061296335
2358,0.000447,0,0.004638641540691655
2359,0.000607,0,0.011265272313108305
2360,0.001497,0,0.04812590598467592
2361,0.00104,0,0.029198591840960856
2362,0.000899,0,0.023358873472768688
2363,0.00048,0,0.006005384137502588
2364,0.000816,0,0.019921308759577552
2365,0.001538,0,0.049823980120107685
2366,0.000369,0,0.0014081590391385385
2367,0.003007,0,0.11066473389935805
2368,0.006737,0,0.26514806378132116
2369,0.001502,0,0.04833298819631394
2370,0.004462,0,0.17092565748602193
2371,0.000736,0,0.016607993373369226
2372,0.00296,0,0.10871816110996065
2373,0.000557,0,0.0091944501967281
2374,0.000778,0,0.0183474839511286
2375,0.007426,0,0.2936839925450404
2376,0.000626,0,0.012052184717332782
2377,0.000829,0,0.020459722509836405
2378,0.000494,0,0.006585214330089044
2379,0.000662,0,0.013543176641126529
2380,0.00111,0,0.03209774280389315
2381,0.000499,0,0.006792296541727065
2382,0.00052,0,0.007662041830606749
2383,0.001569,0,0.051107889832263415
2384,0.000398,0,0.002609235866639056
2385,0.000642,0,0.012714847794574446
2386,0.000518,0,0.007579208945951543
2387,0.000609,0,0.01134810519776351
2388,0.000629,0,0.012176434044315593
2389,0.000702,0,0.01519983433423069
2390,0.007606,0,0.3011389521640091
2391,0.000716,0,0.015779664526817144
2392,0.000634,0,0.012383516255953613
2393,0.001224,0,0.03681921722924001
2394,0.000853,0,0.021453717125698903
2395,0.004136,0,0.157423897287223
2396,0.000504,0,0.006999378753365085
2397,0.00095,0,0.025471112031476496
2398,0.000521,0,0.007703458272934354
2399,0.000396,0,0.0025264029819838463
2400,0.000841,0,0.02095671981776765
2401,0.000611,0,0.01143093808241872
2402,0.001009,0,0.027914682128805133
2403,0.000842,0,0.020998136260095255
2404,0.000787,0,0.018720231932077037
2405,0.000732,0,0.016442327604058813
2406,0.000525,0,0.00786912404224477
2407,0.00076,0,0.017601987989231727
2408,0.000387,0,0.0021536550010354096
2409,0.000498,0,0.00675088009939946
2410,0.000525,0,0.00786912404224477
2411,0.000366,0,0.0012839097121557256
2412,0.000553,0,0.009028784427417684
2413,0.00064,0,0.01263201490991924
2414,0.000421,0,0.003561814040173948
2415,0.000588,0,0.010478359908883825
2416,0.000581,0,0.010188444812590599
2417,0.000444,0,0.004514392213708842
2418,0.00043,0,0.003934562021122385
2419,0.00046,0,0.0051770552909505075
2420,0.000361,0,0.0010768275005177048
2421,0.001932,0,0.06614205839718368
2422,0.001131,0,0.032967488092772834
2423,0.000562,0,0.009401532408366121
2424,0.000459,0,0.0051356388486229025
2425,0.000555,0,0.009111617312072894
2426,0.000879,0,0.02253054462621661
2427,0.000688,0,0.014620004141644233
2428,0.000597,0,0.010851107889832262
2429,0.000591,0,0.010602609235866641
2430,0.000856,0,0.021577966452681716
2431,0.002177,0,0.07628908676744668
2432,0.000525,0,0.00786912404224477
2433,0.001843,0,0.06245599503002692
2434,0.001239,0,0.037440463864154075
2435,0.001385,0,0.04348726444398426
2436,0.000414,0,0.0032718989438807193
2437,0.000573,0,0.009857113273969768
2438,0.002713,0,0.09848829985504245
2439,0.000751,0,0.01722924000828329
2440,0.003256,0,0.12097742803893145
2441,0.001281,0,0.03917995444191344
2442,0.000465,0,0.005384137502588529
2443,0.00149,0,0.04783599088838269
2444,0.001008,0,0.027873265686477532
2445,0.000452,0,0.004845723752329674
2446,0.000746,0,0.01702215779664527
2447,0.000407,0,0.002981983847587493
2448,0.000547,0,0.008780285773452058
2449,0.000424,0,0.003686063367156761
2450,0.000552,0,0.008987367985090079
2451,0.001275,0,0.03893145578794782
2452,0.00047,0,0.0055912197142265465
2453,0.00685,0,0.26982812176434046
2454,0.000659,0,0.013418927314143713
2455,0.001481,0,0.04746324290743425
2456,0.000489,0,0.006378132118451023
2457,0.000507,0,0.007123628080347896
2458,0.000529,0,0.008034789811555185
2459,0.000744,0,0.01693932491199006
2460,0.000858,0,0.021660799337336924
2461,0.000397,0,0.0025678194243114513
2462,0.001977,0,0.06800579830192587
2463,0.000592,0,0.010644025678194242
2464,0.000379,0,0.001822323462414578
2465,0.000533,0,0.008200455580865606
2466,0.001078,0,0.030772416649409814
2467,0.000787,0,0.018720231932077037
2468,0.000504,0,0.006999378753365085
2469,0.000449,0,0.004721474425346863
2470,0.001347,0,0.04191343963553531
2471,0.004829,0,0.18612549182025262
2472,0.000564,0,0.009484365293021331
2473,0.001823,0,0.06162766618347484
2474,0.000667,0,0.013750258852764544
2475,0.001452,0,0.046262166079933734
2476,0.000936,0,0.02489128183889004
2477,0.00063,0,0.012217850486643199
2478,0.00107,0,0.030441085110788982
2479,0.000401,0,0.002733485193621867
2480,0.000442,0,0.004431559329053634
2481,0.001437,0,0.04564091944501967
2482,0.000637,0,0.012507765582936425
2483,0.000374,0,0.0016152412507765572
2484,0.000355,0,0.0008283288465520811
2485,0.000869,0,0.022116380202940565
2486,0.000589,0,0.010519776351211431
2487,0.001671,0,0.055332366949679024
2488,0.00068,0,0.014288672603023403
2489,0.000774,0,0.01818181818181818
2490,0.000362,0,0.0011182439428453097
2491,0.000519,0,0.007620625388279148
2492,0.001046,0,0.029447090494926487
2493,0.002297,0,0.08125905984675917
2494,0.000407,0,0.002981983847587493
2495,0.000802,0,0.019341478566991095
2496,0.001581,0,0.05160488714019466
2497,0.004688,0,0.18028577345206048
2498,0.000507,0,0.007123628080347896
2499,0.000978,0,0.026630772416649406
2500,0.000496,0,0.006668047214744254
2501,0.000732,0,0.016442327604058813
2502,0.003319,0,0.12358666390557049
2503,0.000603,0,0.011099606543797888
2504,0.001055,0,0.02981983847587492
2505,0.000558,0,0.009235866639055705
2506,0.001381,0,0.04332159867467385
2507,0.00057,0,0.009732863946986952
2508,0.000926,0,0.024477117415613998
2509,0.004393,0,0.16806792296541728
2510,0.000901,0,0.023441706357423896
2511,0.000471,0,0.005632636156554152
2512,0.000522,0,0.007744874715261959
2513,0.00053,0,0.00807620625388279
2514,0.000916,0,0.02406295299233796
2515,0.000683,0,0.014412921930006213
2516,0.000472,0,0.005674052598881755
2517,0.000959,0,0.025843860012424932
2518,0.001326,0,0.04104369434665562
2519,0.001638,0,0.053965624352868086
2520,0.000345,0,0.00041416442327603945
2521,0.000478,0,0.005922551252847381
2522,0.000896,0,0.023234624145785875
2523,0.000803,0,0.0193828950093187
2524,0.000535,0,0.008283288465520811
2525,0.00053,0,0.00807620625388279
2526,0.001888,0,0.0643197349347691
2527,0.001128,0,0.032843238765790025
2528,0.00065,0,0.013046179333195277
2529,0.000439,0,0.004307310002070821
2530,0.001552,0,0.05040381031269414
2531,0.000797,0,0.019134396355353075
2532,0.001164,0,0.03433423068958377
2533,0.000596,0,0.010809691447504658
2534,0.000622,0,0.011886518948022366
2535,0.000642,0,0.012714847794574446
2536,0.00086,0,0.02174363222199213
2537,0.000481,0,0.006046800579830191
2538,0.000553,0,0.009028784427417684
2539,0.003275,0,0.12176434044315593
2540,0.000681,0,0.014330089045351003
2541,0.000436,0,0.00418306067508801
2542,0.000564,0,0.009484365293021331
2543,0.001182,0,0.03507972665148064
2544,0.001106,0,0.03193207703458273
2545,0.002189,0,0.07678608407537793
2546,0.000864,0,0.021909297991302545
2547,0.000522,0,0.007744874715261959
2548,0.000664,0,0.013626009525781734
2549,0.000401,0,0.002733485193621867
2550,0.000394,0,0.002443570097328638
2551,0.000377,0,0.00173949057775937
2552,0.002432,0,0.0868502795609857
2553,0.000375,0,0.0016566576931041621
2554,0.003524,0,0.13207703458272935
2555,0.000921,0,0.02427003520397598
2556,0.000472,0,0.005674052598881755
2557,0.001367,0,0.04274176848208738
2558,0.00041,0,0.0031062331745703034
2559,0.005978,0,0.2337129840546697
2560,0.002204,0,0.07740733071029197
2561,0.004012,0,0.1522882584386001
2562,0.000566,0,0.009567198177676537
2563,0.000906,0,0.02364878856906192
2564,0.002169,0,0.07595775522882584
2565,0.000963,0,0.02600952578173535
2566,0.001468,0,0.04692482915717539
2567,0.000809,0,0.019631393663284324
2568,0.000733,0,0.016483744046386417
2569,0.000969,0,0.026258024435700973
2570,0.0011,0,0.031683578380617104
2571,0.001259,0,0.03826879271070615
2572,0.000361,0,0.0010768275005177048
2573,0.001466,0,0.04684199627252019
2574,0.000462,0,0.005259888175605716
2575,0.001454,0,0.04634499896458894
2576,0.000612,0,0.011472354524746325
2577,0.000505,0,0.00704079519569269
2578,0.003662,0,0.13779250362393872
2579,0.000616,0,0.011638020294056741
2580,0.000629,0,0.012176434044315593
2581,0.001234,0,0.03723338165251605
2582,0.000853,0,0.021453717125698903
2583,0.00063,0,0.012217850486643199
2584,0.001926,0,0.06589355974321806
2585,0.001078,0,0.030772416649409814
2586,0.000394,0,0.002443570097328638
2587,0.001145,0,0.033547318285359284
2588,0.000511,0,0.007289293849658312
2589,0.00083,0,0.02050113895216401
2590,0.000467,0,0.005466970387243736
2591,0.000664,0,0.013626009525781734
2592,0.000765,0,0.017809070200869744
2593,0.001905,0,0.06502381445433837
2594,0.000647,0,0.012921930006212466
2595,0.0034,0,0.12694139573410645
2596,0.000607,0,0.011265272313108305
2597,0.001262,0,0.038393042037688965
2598,0.002117,0,0.07380410022779044
2599,0.000396,0,0.0025264029819838463
2600,0.001924,0,0.06581072685856285
2601,0.000709,0,0.015489749430523917
2602,0.000409,0,0.0030648167322427007
2603,0.000375,0,0.0016566576931041621
2604,0.000495,0,0.0066266307724166485
2605,0.000369,0,0.0014081590391385385
2606,0.000734,0,0.016525160488714018
2607,0.000536,0,0.008324704907848417
2608,0.000374,0,0.0016152412507765572
2609,0.000519,0,0.007620625388279148
2610,0.000483,0,0.0061296334644854
2611,0.000653,0,0.013170428660178092
2612,0.000999,0,0.0275005177055291
2613,0.000524,0,0.00782770759991717
2614,0.000665,0,0.01366742596810934
2615,0.000461,0,0.005218471733278111
2616,0.000571,0,0.009774280389314558
2617,0.000542,0,0.008573203561814038
2618,0.000918,0,0.024145785876993165
2619,0.002055,0,0.07123628080347898
2620,0.000687,0,0.014578587699316628
2621,0.000554,0,0.00907020086974529
2622,0.000657,0,0.013336094429488509
2623,0.000807,0,0.019548560778629116
2624,0.001737,0,0.05806585214330089
2625,0.000421,0,0.003561814040173948
2626,0.000454,0,0.004928556636984881
2627,0.00158,0,0.051563470697867056
2628,0.000376,0,0.0016980741354317651
2629,0.003076,0,0.11352246841996275
2630,0.000526,0,0.007910540484572374
2631,0.000385,0,0.002070822116380202
2632,0.003634,0,0.1366328432387658
2633,0.0049,0,0.1890660592255125
2634,0.000619,0,0.011762269621039552
2635,0.000367,0,0.0013253261544833284
2636,0.000534,0,0.008241872023193207
2637,0.000472,0,0.005674052598881755
2638,0.000489,0,0.006378132118451023
2639,0.000546,0,0.008738869331124458
2640,0.000553,0,0.009028784427417684
2641,0.000546,0,0.008738869331124458
2642,0.000425,0,0.0037274798094843638
2643,0.000544,0,0.008656036446469248
2644,0.00119,0,0.03541105819010147
2645,0.00061,0,0.011389521640091115
2646,0.000441,0,0.004390142886726029
2647,0.000583,0,0.010271277697245805
2648,0.000564,0,0.009484365293021331
2649,0.000937,0,0.024932698281217643
2650,0.00059,0,0.010561192793539035
2651,0.000424,0,0.003686063367156761
2652,0.000461,0,0.005218471733278111
2653,0.000457,0,0.005052805963967694
2654,0.000505,0,0.00704079519569269
2655,0.00038,0,0.001863739904742183
2656,0.000453,0,0.004887140194657279
2657,0.00037,0,0.0014495754814661413
2658,0.003791,0,0.14313522468419962
2659,0.001634,0,0.053799958583557676
2660,0.001223,0,0.0367778007869124
2661,0.000554,0,0.00907020086974529
2662,0.000732,0,0.016442327604058813
2663,0.001191,0,0.03545247463242907
2664,0.000554,0,0.00907020086974529
2665,0.00101,0,0.02795609857113274
2666,0.002904,0,0.10639884033961483
2667,0.000376,0,0.0016980741354317651
2668,0.001097,0,0.031559329053634295
2669,0.002347,0,0.08332988196313937
2670,0.000711,0,0.015572582315179127
2671,0.000564,0,0.009484365293021331
2672,0.000432,0,0.004017394905777592
2673,0.000853,0,0.021453717125698903
2674,0.000409,0,0.0030648167322427007
2675,0.000495,0,0.0066266307724166485
2676,0.001744,0,0.058355767239594125
2677,0.000365,0,0.0012424932698281205
2678,0.000374,0,0.0016152412507765572
2679,0.001238,0,0.03739904742182646
2680,0.000402,0,0.002774901635949472
2681,0.000459,0,0.0051356388486229025
2682,0.004019,0,0.15257817353489334
2683,0.000413,0,0.0032304825015531165
2684,0.000793,0,0.01896873058604266
2685,0.000395,0,0.0024849865396562435
2686,0.000513,0,0.007372126734313522
2687,0.000989,0,0.027086353282253058
2688,0.000867,0,0.02203354731828536
2689,0.0014,0,0.04410851107889832
2690,0.002628,0,0.0949679022571961
2691,0.000788,0,0.018761648374404638
2692,0.000418,0,0.0034375647131911374
2693,0.00042,0,0.003520397597846345
2694,0.000409,0,0.0030648167322427007
2695,0.000676,0,0.014123006833712981
2696,0.000481,0,0.006046800579830191
2697,0.001719,0,0.05732035618140402
2698,0.000789,0,0.018803064816732242
2699,0.000517,0,0.007537792503623938
2700,0.001048,0,0.0295299233795817
2701,0.002019,0,0.06974528887968523
2702,0.000395,0,0.0024849865396562435
2703,0.000594,0,0.010726858562849452
2704,0.001305,0,0.04017394905777594
2705,0.000746,0,0.01702215779664527
2706,0.002556,0,0.09198591840960861
2707,0.001125,0,0.0327189894388072
2708,0.002672,0,0.09679022571961067
2709,0.0004,0,0.0026920687512942644
2710,0.000782,0,0.018513149720439017
2711,0.007086,0,0.279602402153655
2712,0.000902,0,0.023483122799751503
2713,0.000891,0,0.023027541934147855
2714,0.000717,0,0.01582108096914475
2715,0.000636,0,0.01246634914060882
2716,0.000454,0,0.004928556636984881
2717,0.001795,0,0.06046800579830192
2718,0.001006,0,0.02779043280182232
2719,0.000507,0,0.007123628080347896
2720,0.000679,0,0.014247256160695797
2721,0.000452,0,0.004845723752329674
2722,0.000537,0,0.00836612135017602
2723,0.001272,0,0.038807206460965
2724,0.001057,0,0.02990267136053013
2725,0.001535,0,0.04969973079312487
2726,0.000638,0,0.01254918202526403
2727,0.000577,0,0.010022779043280184
2728,0.002086,0,0.07252019051563471
2729,0.000731,0,0.016400911161731205
2730,0.000925,0,0.024435700973286397
2731,0.000466,0,0.005425553944916131
2732,0.003537,0,0.1326154483329882
2733,0.000414,0,0.0032718989438807193
2734,0.000379,0,0.001822323462414578
2735,0.000396,0,0.0025264029819838463
2736,0.000875,0,0.022364878856906193
2737,0.000509,0,0.0072064609650031065
2738,0.000892,0,0.02306895837647546
2739,0.001659,0,0.054835369641747775
2740,0.000761,0,0.017643404431559328
2741,0.001693,0,0.056243528680886314
2742,0.000936,0,0.02489128183889004
2743,0.000775,0,0.018223234624145785
2744,0.00053,0,0.00807620625388279
2745,0.000599,0,0.010933940774487472
2746,0.000757,0,0.01747773866224891
2747,0.001316,0,0.04062952992337958
2748,0.000483,0,0.0061296334644854
2749,0.000489,0,0.006378132118451023
2750,0.000432,0,0.004017394905777592
2751,0.00271,0,0.09836405052805966
2752,0.000846,0,0.02116380202940567
2753,0.000764,0,0.017767653758542144
2754,0.001237,0,0.03735763097949886
2755,0.000405,0,0.0028991509629322826
2756,0.002288,0,0.08088631186581073
2757,0.006662,0,0.2620418306067509
2758,0.000972,0,0.026382273762683785
2759,0.002289,0,0.08092772830813834
2760,0.000612,0,0.011472354524746325
2761,0.001001,0,0.0275833505901843
2762,0.006517,0,0.2560364464692483
2763,0.001138,0,0.03325740318906605
2764,0.000547,0,0.008780285773452058
2765,0.001869,0,0.06353282253054462
2766,0.000409,0,0.0030648167322427007
2767,0.000585,0,0.010354110581901015
2768,0.000337,0,8.283288465520789e-05
2769,0.002488,0,0.08916960033133156
2770,0.000684,0,0.014454338372333817
2771,0.000606,0,0.011223855870780699
2772,0.000491,0,0.006460965003106233
2773,0.00044,0,0.004348726444398427
2774,0.000379,0,0.001822323462414578
2775,0.001319,0,0.040753779250362394
2776,0.000825,0,0.02029405674052599
2777,0.000359,0,0.0009939946158624968
2778,0.003187,0,0.1181196935183268
2779,0.000977,0,0.026589355974321806
2780,0.000756,0,0.01743632221992131
2781,0.000425,0,0.0037274798094843638
2782,0.000704,0,0.015282667218885897
2783,0.000451,0,0.004804307310002071
2784,0.001327,0,0.04108511078898323
2785,0.0006,0,0.010975357216815073
2786,0.000781,0,0.01847173327811141
2787,0.001086,0,0.031103748188030647
2788,0.001105,0,0.03189066059225513
2789,0.000434,0,0.0041002277904328005
2790,0.000511,0,0.007289293849658312
2791,0.003437,0,0.12847380410022777
2792,0.000576,0,0.009981362600952578
2793,0.000412,0,0.0031890660592255116
2794,0.000983,0,0.026837854628287427
2795,0.000546,0,0.008738869331124458
2796,0.001371,0,0.04290743425139781
2797,0.000674,0,0.014040173949057776
2798,0.000848,0,0.021246634914060883
2799,0.000448,0,0.004680057983019258
2800,0.000898,0,0.023317457030441087
2801,0.006785,0,0.26713605301304616
2802,0.000694,0,0.014868502795609854
2803,0.002396,0,0.08535928763719199
2804,0.000801,0,0.019300062124663488
2805,0.001469,0,0.046966245599503006
2806,0.001719,0,0.05732035618140402
2807,0.002345,0,0.08324704907848414
2808,0.006909,0,0.2722716918616691
2809,0.000376,0,0.0016980741354317651
2810,0.001243,0,0.037606129633464484
2811,0.00087,0,0.022157796645268173
2812,0.001182,0,0.03507972665148064
2813,0.001443,0,0.0458894180989853
2814,0.000409,0,0.0030648167322427007
2815,0.001049,0,0.0295713398219093
2816,0.003717,0,0.1400704079519569
2817,0.000748,0,0.017104990681300475
2818,0.001755,0,0.05881134810519777
2819,0.000902,0,0.023483122799751503
2820,0.001257,0,0.03818595982605095
2821,0.000461,0,0.005218471733278111
2822,0.00073,0,0.0163594947194036
2823,0.000465,0,0.005384137502588529
2824,0.001573,0,0.051273555601573824
2825,0.000379,0,0.001822323462414578
2826,0.000367,0,0.0013253261544833284
2827,0.002249,0,0.07927107061503418
2828,0.000456,0,0.005011389521640092
2829,0.000547,0,0.008780285773452058
2830,0.000589,0,0.010519776351211431
2831,0.00045,0,0.004762890867674466
2832,0.000676,0,0.014123006833712981
2833,0.00044,0,0.004348726444398427
2834,0.000516,0,0.0074963760612963325
2835,0.000572,0,0.009815696831642162
2836,0.000758,0,0.017519155104576516
2837,0.000575,0,0.009939946158624974
2838,0.001921,0,0.06568647753158004
2839,0.000407,0,0.002981983847587493
2840,0.00068,0,0.014288672603023403
2841,0.001114,0,0.03226340857320356
2842,0.000483,0,0.0061296334644854
2843,0.000997,0,0.027417684820873887
2844,0.000628,0,0.012135017601987989
2845,0.000886,0,0.022820459722509834
2846,0.001669,0,0.05524953406502381
2847,0.003534,0,0.13249119900600537
2848,0.006832,0,0.2690826258024436
2849,0.000746,0,0.01702215779664527
2850,0.000916,0,0.02406295299233796
2851,0.002351,0,0.08349554773244977
2852,0.000649,0,0.013004762890867673
2853,0.000419,0,0.00347898115551874
2854,0.000427,0,0.003810312694139574
2855,0.000458,0,0.005094222406295299
2856,0.001085,0,0.031062331745703047
2857,0.001922,0,0.06572789397390764
2858,0.001576,0,0.05139780492855663
2859,0.001218,0,0.03657071857527438
2860,0.000441,0,0.004390142886726029
2861,0.000901,0,0.023441706357423896
2862,0.000363,0,0.0011596603851729127
2863,0.000526,0,0.007910540484572374
2864,0.002061,0,0.07148477945744461
2865,0.000533,0,0.008200455580865606
2866,0.000414,0,0.0032718989438807193
2867,0.000387,0,0.0021536550010354096
2868,0.002171,0,0.07604058811348106
2869,0.001468,0,0.04692482915717539
2870,0.001867,0,0.06344998964588941
2871,0.002818,0,0.10283702629944087
2872,0.00056,0,0.009318699523710911
2873,0.000416,0,0.003354731828535927
2874,0.00045,0,0.004762890867674466
2875,0.00044,0,0.004348726444398427
2876,0.000499,0,0.006792296541727065
2877,0.001023,0,0.028494512321391594
2878,0.000671,0,0.013915924622074966
2879,0.000702,0,0.01519983433423069
2880,0.000487,0,0.006295299233795818
2881,0.000496,0,0.006668047214744254
2882,0.001049,0,0.0295713398219093
2883,0.002999,0,0.1103334023607372
2884,0.000361,0,0.0010768275005177048
2885,0.00679,0,0.26734313522468417
2886,0.001595,0,0.052184717332781114
2887,0.000584,0,0.010312694139573409
2888,0.00039,0,0.0022779043280182227
2889,0.000559,0,0.00927728308138331
2890,0.000502,0,0.006916545868709875
2891,0.000511,0,0.007289293849658312
2892,0.00042,0,0.003520397597846345
2893,0.002326,0,0.08246013667425967
2894,0.000627,0,0.012093601159660383
2895,0.000901,0,0.023441706357423896
2896,0.001154,0,0.033920066266307725
2897,0.000532,0,0.008159039138538
2898,0.001295,0,0.039759784634499896
2899,0.001145,0,0.033547318285359284
2900,0.000666,0,0.013708842410436944
2901,0.000371,0,0.0014909919237937465
2902,0.00036,0,0.001035411058190102
2903,0.000725,0,0.01615241250776558
2904,0.00082,0,0.02008697452888797
2905,0.000545,0,0.008697452888796853
2906,0.000906,0,0.02364878856906192
2907,0.006758,0,0.2660178090702009
2908,0.001677,0,0.05558086560364465
2909,0.000732,0,0.016442327604058813
2910,0.00103,0,0.028784427417684826
2911,0.0004,0,0.0026920687512942644
2912,0.000651,0,0.013087595775522883
2913,0.000718,0,0.015862497411472352
2914,0.000387,0,0.0021536550010354096
2915,0.000818,0,0.02000414164423276
2916,0.000699,0,0.015075585007247877
2917,0.000959,0,0.025843860012424932
2918,0.000921,0,0.02427003520397598
2919,0.001043,0,0.02932284116794368
2920,0.000957,0,0.02576102712776972
2921,0.001932,0,0.06614205839718368
2922,0.001442,0,0.04584800165665769
2923,0.000735,0,0.016566576931041622
2924,0.000553,0,0.009028784427417684
2925,0.000661,0,0.013501760198798923
2926,0.00035,0,0.0006212466349140602
2927,0.000487,0,0.006295299233795818
2928,0.001307,0,0.040256781942431145
2929,0.000441,0,0.004390142886726029
2930,0.000731,0,0.016400911161731205
2931,0.001623,0,0.053344377717954035
2932,0.000681,0,0.014330089045351003
2933,0.00478,0,0.18409608614620004
2934,0.000929,0,0.024601366742596813
2935,0.001812,0,0.061172085317871196
2936,0.001206,0,0.03607372126734314
2937,0.000798,0,0.01917581279768068
2938,0.000603,0,0.011099606543797888
2939,0.000352,0,0.0007040795195692682
2940,0.003645,0,0.13708842410436942
2941,0.00088,0,0.022571961068544213
2942,0.000487,0,0.006295299233795818
2943,0.001052,0,0.02969558914889211
2944,0.00234,0,0.08303996686684613
2945,0.0017,0,0.05653344377717954
2946,0.000418,0,0.0034375647131911374
2947,0.001208,0,0.036156554151998345
2948,0.000421,0,0.003561814040173948
2949,0.00078,0,0.018430316835783805
2950,0.000817,0,0.019962725201905156
2951,0.003533,0,0.1324497825636778
2952,0.000584,0,0.010312694139573409
2953,0.000436,0,0.00418306067508801
2954,0.007005,0,0.27624767032511904
2955,0.00183,0,0.06191758127976807
2956,0.000549,0,0.008863118658107268
2957,0.000835,0,0.02070822116380203
2958,0.000448,0,0.004680057983019258
2959,0.000398,0,0.002609235866639056
2960,0.000967,0,0.026175191551045765
2961,0.000421,0,0.003561814040173948
2962,0.000441,0,0.004390142886726029
2963,0.000395,0,0.0024849865396562435
2964,0.001913,0,0.0653551459929592
2965,0.001568,0,0.0510664733899358
2966,0.002238,0,0.07881548974943052
2967,0.000441,0,0.004390142886726029
2968,0.002217,0,0.07794574446055083
2969,0.000605,0,0.011182439428453093
2970,0.000486,0,0.006253882791468213
2971,0.00036,0,0.001035411058190102
2972,0.000831,0,0.020542555394491614
2973,0.001675,0,0.05549803271898944
2974,0.000448,0,0.004680057983019258
2975,0.001684,0,0.05587078069993787
2976,0.000429,0,0.003893145578794782
2977,0.000354,0,0.000786912404224476
2978,0.000643,0,0.01275626423690205
2979,0.000781,0,0.01847173327811141
2980,0.000438,0,0.0042658935597432186
2981,0.000731,0,0.016400911161731205
2982,0.001329,0,0.041167943673638435
2983,0.000402,0,0.002774901635949472
2984,0.002693,0,0.09765997100849036
