Node,SIR,Infected_sum,Normalized_SIR
2258,0.001339,0,0.03623754971615052
2259,0.000689,0,0.014141482816058742
2260,0.001166,0,0.0303565965258184
2261,0.001338,0,0.03620355576707346
2262,0.000925,0,0.022164054798245913
2263,0.001573,0,0.04419213380018356
2264,0.000975,0,0.02386375225209912
2265,0.003443,0,0.10776081857429377
2266,0.000964,0,0.023489818812251418
2267,0.001547,0,0.043308291124179894
2268,0.001411,0,0.03868511404969915
2269,0.000506,0,0.007920590134955979
2270,0.0012,0,0.031512390794438586
2271,0.000887,0,0.020872284733317467
2272,0.000844,0,0.019410544923003703
2273,0.001237,0,0.032770166910289965
2274,0.001551,0,0.04344426692048815
2275,0.000829,0,0.018900635686847737
2276,0.003446,0,0.10786280042152495
2277,0.000753,0,0.016317095556990853
2278,0.000831,0,0.01896862358500187
2279,0.000748,0,0.01614712581160553
2280,0.001327,0,0.03582962232722575
2281,0.00071,0,0.01485535574667709
2282,0.001928,0,0.056259985722541386
2283,0.000988,0,0.024305673590100958
2284,0.000706,0,0.014719379950368833
2285,0.002304,0,0.06904171057551754
2286,0.001788,0,0.05150083285175239
2287,0.00092,0,0.02199408505286059
2288,0.003889,0,0.12292211986266445
2289,0.000772,0,0.016962980589455074
2290,0.001525,0,0.04256042424448448
2291,0.000309,0,0.0012237821667743125
2292,0.000692,0,0.014243464663289932
2293,0.002027,0,0.059625386681170754
2294,0.000733,0,0.01563721657544957
2295,0.001427,0,0.03922901723493218
2296,0.000856,0,0.019818472311928473
2297,0.004115,0,0.13060475235408095
2298,0.003836,0,0.12112044056158004
2299,0.000685,0,0.014005507019750481
2300,0.001136,0,0.029336778053506474
2301,0.000792,0,0.017642859570996358
2302,0.005946,0,0.19284767311418566
2303,0.00076,0,0.016555053200530304
2304,0.000765,0,0.016725022945915623
2305,0.000972,0,0.023761770404867932
2306,0.001521,0,0.04242444844817622
2307,0.0009,0,0.021314206071319303
2308,0.00077,0,0.016894992691300945
2309,0.000531,0,0.008770438861882583
2310,0.001676,0,0.04769351055512119
2311,0.001353,0,0.036713465003229424
2312,0.00218,0,0.06482646088996158
2313,0.001014,0,0.02518951626610463
2314,0.001154,0,0.029948669136893633
2315,0.001525,0,0.04256042424448448
2316,0.000899,0,0.021280212122242237
2317,0.000954,0,0.023149879321480774
2318,0.000574,0,0.010232178672196347
2319,0.000725,0,0.015365264982833053
2320,0.001339,0,0.03623754971615052
2321,0.000559,0,0.009722269436040385
2322,0.001255,0,0.033382057993677126
2323,0.001488,0,0.041302648128633095
2324,0.000668,0,0.01342760988544039
2325,0.00067,0,0.013495597783594519
2326,0.001561,0,0.0437842064112588
2327,0.000614,0,0.011591936635278917
2328,0.003235,0,0.10069007716626441
2329,0.002096,0,0.06197096916748819
2330,0.000535,0,0.00890641465819084
2331,0.001559,0,0.043716218513104664
2332,0.001024,0,0.02552945575687527
2333,0.000709,0,0.014821361797600026
2334,0.000456,0,0.006220892681102763
2335,0.001022,0,0.02546146785872114
2336,0.000856,0,0.019818472311928473
2337,0.001841,0,0.05330251215283679
2338,0.001342,0,0.03633953156338172
2339,0.001041,0,0.02610735289118537
2340,0.000923,0,0.02209606690009178
2341,0.00075,0,0.01621511370975966
2342,0.000552,0,0.009484311792500932
2343,0.002108,0,0.062378896556412954
2344,0.001219,0,0.03215827582690281
2345,0.00083,0,0.018934629635924804
2346,0.001115,0,0.028622905122888127
2347,0.001843,0,0.05337050005099092
2348,0.001144,0,0.02960872964612299
2349,0.000692,0,0.014243464663289932
2350,0.000988,0,0.024305673590100958
2351,0.001952,0,0.057075840500390926
2352,0.000709,0,0.014821361797600026
2353,0.001246,0,0.03307611245198354
2354,0.000632,0,0.012203827718666075
2355,0.00084,0,0.019274569126695448
2356,0.003852,0,0.12166434374681305
2357,0.003536,0,0.11092225583846076
2358,0.001103,0,0.028214977733963354
2359,0.001497,0,0.04160859367032668
2360,0.001232,0,0.03260019716490464
2361,0.004133,0,0.13121664343746814
2362,0.003091,0,0.09579494849916714
2363,0.000668,0,0.01342760988544039
2364,0.000635,0,0.01230580956589727
2365,0.000773,0,0.01699697453853214
2366,0.001387,0,0.03786925927184961
2367,0.000541,0,0.009110378352653227
2368,0.000705,0,0.014685386001291769
2369,0.001561,0,0.0437842064112588
2370,0.001323,0,0.03569364653091749
2371,0.001735,0,0.04969915355066798
2372,0.002602,0,0.07917190740048272
2373,0.000793,0,0.017676853520073425
2374,0.005767,0,0.18676275622939117
2375,0.002038,0,0.05999932012101845
2376,0.001588,0,0.044702043036339525
2377,0.002444,0,0.07380086344630656
2378,0.000818,0,0.018526702247000034
2379,0.000832,0,0.01900261753407893
2380,0.001428,0,0.039263011184009246
2381,0.00091,0,0.021654145562089947
2382,0.001322,0,0.03565965258184043
2383,0.000615,0,0.011625930584355983
2384,0.003472,0,0.10874664309752861
2385,0.000651,0,0.012849712751130296
2386,0.000636,0,0.012339803514974332
2387,0.002238,0,0.0667981099364313
2388,0.00075,0,0.01621511370975966
2389,0.001175,0,0.030662542067511983
2390,0.000795,0,0.017744841418227554
2391,0.00088,0,0.02063432708977802
2392,0.000598,0,0.01104803345004589
2393,0.000856,0,0.019818472311928473
2394,0.001556,0,0.043614236665873475
2395,0.001015,0,0.025223510215181696
2396,0.000781,0,0.017268926131148655
2397,0.001281,0,0.03426590066968079
2398,0.001107,0,0.028350953530271606
2399,0.000683,0,0.013937519121596355
2400,0.000643,0,0.012577761158513783
2401,0.001189,0,0.03113845735459088
2402,0.001581,0,0.04446408539280008
2403,0.000788,0,0.017506883774688103
2404,0.001918,0,0.05592004623177074
2405,0.000371,0,0.0033314070095522993
2406,0.000511,0,0.008090559880341297
2407,0.001409,0,0.03861712615154502
2408,0.000773,0,0.01699697453853214
2409,0.000688,0,0.014107488866981677
2410,0.000693,0,0.014277458612366999
2411,0.002823,0,0.08668457014651391
2412,0.000748,0,0.01614712581160553
2413,0.000579,0,0.010402148417581669
2414,0.001772,0,0.05095692966651935
2415,0.0011,0,0.02811299588673216
2416,0.000561,0,0.00979025733419451
2417,0.000788,0,0.017506883774688103
2418,0.001379,0,0.0375973076792331
2419,0.001822,0,0.05265662712037257
2420,0.001094,0,0.02790903219226977
2421,0.000367,0,0.003195431213244041
2422,0.002004,0,0.05884352585239827
2423,0.002218,0,0.06611823095489001
2424,0.001794,0,0.05170479654621477
2425,0.001265,0,0.03372199748444777
2426,0.000811,0,0.018288744603460583
2427,0.00447,0,0.1426726042764388
2428,0.001058,0,0.026685250025495457
2429,0.000761,0,0.016589047149607367
2430,0.001143,0,0.02957473569704592
2431,0.004393,0,0.14005507019750485
2432,0.000844,0,0.019410544923003703
2433,0.000973,0,0.023795764353944995
2434,0.001077,0,0.02733113505795968
2435,0.001848,0,0.05354046979637624
2436,0.000975,0,0.02386375225209912
2437,0.00104,0,0.0260733589421083
2438,0.003917,0,0.12387395043682226
2439,0.000597,0,0.011014039500968825
2440,0.003995,0,0.12652547846483328
2441,0.001684,0,0.0479654621477377
2442,0.000627,0,0.012033857973280753
2443,0.000494,0,0.0075126627460312045
2444,0.001625,0,0.045959819152190905
2445,0.001885,0,0.054798245912227615
2446,0.002912,0,0.08971003161437263
2447,0.000306,0,0.001121800319543121
2448,0.003038,0,0.09399326919808274
2449,0.001367,0,0.03718938029030832
2450,0.0009,0,0.021314206071319303
2451,0.001294,0,0.03470782200768263
2452,0.001173,0,0.03059455416935785
2453,0.000477,0,0.006934765611721112
2454,0.001306,0,0.0351157493966074
2455,0.000714,0,0.014991331542985348
2456,0.000719,0,0.01516130128837067
2457,0.000777,0,0.017132950334840396
2458,0.001293,0,0.03467382805860557
2459,0.001191,0,0.03120644525274501
2460,0.003815,0,0.12040656763096168
2461,0.001704,0,0.048645341129278985
2462,0.001679,0,0.047795492402352376
2463,0.001376,0,0.0374953258320019
2464,0.002134,0,0.06326273923241663
2465,0.000959,0,0.023319849066866096
2466,0.000653,0,0.012917700649284427
2467,0.000542,0,0.00914437230173029
2468,0.001535,0,0.04290036373525512
2469,0.000609,0,0.011421966889893595
2470,0.000643,0,0.012577761158513783
2471,0.001119,0,0.02875888091919638
2472,0.003041,0,0.09409525104531391
2473,0.000832,0,0.01900261753407893
2474,0.002206,0,0.06571030356596526
2475,0.002163,0,0.0642485637556515
2476,0.000842,0,0.019342557024849574
2477,0.003769,0,0.11884284597341672
2478,0.000735,0,0.015705204473603695
2479,0.000609,0,0.011421966889893595
2480,0.002523,0,0.07648638542339464
2481,0.002827,0,0.08682054594282217
2482,0.001091,0,0.027807050345038577
2483,0.000405,0,0.004487201278172484
2484,0.000717,0,0.015093313390216538
2485,0.001332,0,0.035999592072611074
2486,0.001356,0,0.03681544685046061
2487,0.000558,0,0.00968827548696332
2488,0.000721,0,0.015229289186524796
2489,0.001372,0,0.03735935003569364
2490,0.001229,0,0.032498215317673454
2491,0.004141,0,0.13148859503008464
2492,0.000948,0,0.022945915627018386
2493,0.000554,0,0.009552299690655063
2494,0.001793,0,0.05167080259713771
2495,0.00257,0,0.07808410103001663
2496,0.004343,0,0.13835537274365162
2497,0.002039,0,0.06003331407009552
2498,0.001049,0,0.02637930448380188
2499,0.001425,0,0.03916102933677805
2500,0.001085,0,0.027603086650576196
2501,0.003868,0,0.12220824693204609
2502,0.000382,0,0.0037053404494000065
2503,0.000976,0,0.023897746201176188
2504,0.002843,0,0.0873644491280552
2505,0.001757,0,0.05044702043036339
2506,0.002045,0,0.0602372777645579
2507,0.001858,0,0.05388040928714689
2508,0.000718,0,0.015127307339293603
2509,0.002692,0,0.0822313628174185
2510,0.000821,0,0.018628684094231227
2511,0.000826,0,0.01879865383961655
2512,0.003583,0,0.11251997144508276
2513,0.000521,0,0.00843049937111194
2514,0.00152,0,0.04239045449909916
2515,0.003732,0,0.11758506985756535
2516,0.001941,0,0.05670190706054322
2517,0.000763,0,0.016657035047761497
2518,0.001151,0,0.029846687289662433
2519,0.000843,0,0.01937655097392664
2520,0.00071,0,0.01485535574667709
2521,0.002125,0,0.06295679369072305
2522,0.00138,0,0.03763130162831015
2523,0.003413,0,0.10674100010198183
2524,0.002376,0,0.07148927490906617
2525,0.000987,0,0.024271679641023895
2526,0.002088,0,0.061699017574871666
2527,0.002859,0,0.08790835231328822
2528,0.000762,0,0.01662304109868443
2529,0.001327,0,0.03582962232722575
2530,0.001931,0,0.056361967569772575
2531,0.001243,0,0.03297413060475235
2532,0.001187,0,0.03107046945643675
2533,0.000817,0,0.018492708297922968
2534,0.000523,0,0.00849848726926607
2535,0.000618,0,0.011727912431587174
2536,0.002453,0,0.07410680898800012
2537,0.001618,0,0.04572186150865146
2538,0.001346,0,0.03647550735968997
2539,0.00138,0,0.03763130162831015
2540,0.000677,0,0.013733555427133967
2541,0.001216,0,0.032056293979671614
2542,0.001221,0,0.032226263725056936
2543,0.000687,0,0.01407349491790461
2544,0.003165,0,0.09831050073086989
2545,0.001077,0,0.02733113505795968
2546,0.001494,0,0.041506611823095486
2547,0.000891,0,0.021008260529625723
2548,0.001086,0,0.027637080599653256
2549,0.00113,0,0.029132814359044086
2550,0.000643,0,0.012577761158513783
2551,0.000682,0,0.013903525172519289
2552,0.001049,0,0.02637930448380188
2553,0.001227,0,0.03243022741951932
2554,0.000937,0,0.022571982187170683
2555,0.000896,0,0.021178230275011044
2556,0.004028,0,0.1276472787843764
2557,0.000694,0,0.01431145256144406
2558,0.000886,0,0.0208382907842404
2559,0.001756,0,0.05041302648128632
2560,0.00062,0,0.011795900329741305
2561,0.002945,0,0.09083183193391575
2562,0.003895,0,0.12312608355712683
2563,0.002609,0,0.07940986504402217
2564,0.000697,0,0.014413434408675254
2565,0.000701,0,0.014549410204983512
2566,0.001247,0,0.03311010640106061
2567,0.00076,0,0.016555053200530304
2568,0.000811,0,0.018288744603460583
2569,0.000559,0,0.009722269436040385
2570,0.000871,0,0.02032838154808444
2571,0.001832,0,0.052996566611143214
2572,0.002138,0,0.06339871502872489
2573,0.000958,0,0.02328585511778903
2574,0.000883,0,0.020736308937009208
2575,0.000815,0,0.018424720399768838
2576,0.001543,0,0.043172315327871635
2577,0.000837,0,0.01917258727946425
2578,0.001169,0,0.03045857837304959
2579,0.000727,0,0.015433252880987182
2580,0.000571,0,0.010130196824965155
2581,0.001861,0,0.053982391134378076
2582,0.000458,0,0.006288880579256892
2583,0.002466,0,0.07454873032600196
2584,0.000898,0,0.021246218173165174
2585,0.000763,0,0.016657035047761497
2586,0.001174,0,0.030628548118434913
2587,0.000551,0,0.009450317843423867
2588,0.001714,0,0.04898528062004963
2589,0.000637,0,0.012373797464051397
2590,0.000551,0,0.009450317843423867
2591,0.001628,0,0.0460618009994221
2592,0.000839,0,0.01924057517761838
2593,0.002272,0,0.0679539042050515
2594,0.001515,0,0.04222048475371384
2595,0.002627,0,0.08002175612740932
2596,0.001824,0,0.0527246150185267
2597,0.000555,0,0.009586293639732128
2598,0.001831,0,0.052962572662066144
2599,0.000861,0,0.019988442057313795
2600,0.004115,0,0.13060475235408095
2601,0.000542,0,0.00914437230173029
2602,0.002331,0,0.06995954720059828
2603,0.00136,0,0.03695142264676887
2604,0.004266,0,0.13573783866471767
2605,0.001114,0,0.028588911173811057
2606,0.000663,0,0.013257640140055068
2607,0.001343,0,0.03637352551245878
2608,0.00129,0,0.034571846211374366
2609,0.000818,0,0.018526702247000034
2610,0.000551,0,0.009450317843423867
2611,0.001978,0,0.057959683176394605
2612,0.000892,0,0.02104225447870279
2613,0.000789,0,0.017540877723765166
2614,0.001115,0,0.028622905122888127
2615,0.003077,0,0.09531903321208825
2616,0.001696,0,0.04837338953666247
2617,0.000682,0,0.013903525172519289
2618,0.001539,0,0.043036339531563376
2619,0.002075,0,0.06125709623686983
2620,0.002003,0,0.0588095319033212
2621,0.001465,0,0.04052078729986062
2622,0.001302,0,0.03497977360029914
2623,0.000476,0,0.006900771662644049
2624,0.001068,0,0.0270251895162661
2625,0.001154,0,0.029948669136893633
2626,0.001897,0,0.05520617330115239
2627,0.001034,0,0.025869395247645914
2628,0.004377,0,0.13951116701227181
2629,0.003262,0,0.10160791379134515
2630,0.000721,0,0.015229289186524796
2631,0.000823,0,0.018696671992385352
2632,0.001145,0,0.02964272359520005
2633,0.000512,0,0.008124553829418362
2634,0.000727,0,0.015433252880987182
2635,0.001001,0,0.024747594928102794
2636,0.000909,0,0.02162015161301288
2637,0.000661,0,0.01318965224190094
2638,0.000728,0,0.015467246830064247
2639,0.001204,0,0.031648366590746844
2640,0.002536,0,0.07692830676139648
2641,0.00133,0,0.03593160417445694
2642,0.001256,0,0.03341605194275418
2643,0.000471,0,0.006730801917258727
2644,0.004192,0,0.13322228643301492
2645,0.001258,0,0.033484039840908315
2646,0.001314,0,0.03538770098922392
2647,0.000787,0,0.01747288982561104
2648,0.000807,0,0.018152768807152324
2649,0.001256,0,0.03341605194275418
2650,0.000773,0,0.01699697453853214
2651,0.001739,0,0.04983512934697624
2652,0.000362,0,0.0030254614678587206
2653,0.002019,0,0.05935343508855423
2654,0.000542,0,0.00914437230173029
2655,0.002004,0,0.05884352585239827
2656,0.001169,0,0.03045857837304959
2657,0.000904,0,0.02145018186762756
2658,0.000856,0,0.019818472311928473
2659,0.002384,0,0.07176122650168269
2660,0.001676,0,0.04769351055512119
2661,0.001528,0,0.04266240609171567
2662,0.000856,0,0.019818472311928473
2663,0.00095,0,0.023013903525172515
2664,0.00076,0,0.016555053200530304
2665,0.001154,0,0.029948669136893633
2666,0.001935,0,0.056497943366080834
2667,0.000923,0,0.02209606690009178
2668,0.000777,0,0.017132950334840396
2669,0.001535,0,0.04290036373525512
2670,0.001074,0,0.02722915321072849
2671,0.000617,0,0.011693918482510113
2672,0.000835,0,0.019104599381310126
2673,0.000588,0,0.010708093959275246
2674,0.001692,0,0.04823741374035421
2675,0.000502,0,0.007784614338647718
2676,0.000544,0,0.009212360199884419
2677,0.001661,0,0.04718360131896522
2678,0.003512,0,0.11010640106061119
2679,0.001559,0,0.043716218513104664
2680,0.001282,0,0.034299894618757855
2681,0.000803,0,0.01801679301084407
2682,0.000741,0,0.015909168168066083
2683,0.001133,0,0.029234796206275275
2684,0.000817,0,0.018492708297922968
2685,0.001436,0,0.03953496277662576
2686,0.000845,0,0.01944453887208077
2687,0.000603,0,0.011218003195431212
2688,0.000796,0,0.01777883536730462
2689,0.001814,0,0.05238467552775606
2690,0.000476,0,0.006900771662644049
2691,0.00078,0,0.01723493218207159
2692,0.001438,0,0.03960295067477989
2693,0.001023,0,0.02549546180779821
2694,0.001933,0,0.05642995546792671
2695,0.002687,0,0.08206139307203318
2696,0.000409,0,0.004623177074480742
2697,0.000473,0,0.006798789815412856
2698,0.002802,0,0.08597069721589556
2699,0.002362,0,0.07101335962198727
2700,0.001483,0,0.04113267838324778
2701,0.000652,0,0.012883706700207363
2702,0.000568,0,0.010028214977733964
2703,0.003467,0,0.1085766733521433
2704,0.000625,0,0.011965870075126627
2705,0.002549,0,0.07737022809939831
2706,0.001369,0,0.03725736818846245
2707,0.000764,0,0.016691028996838563
2708,0.002873,0,0.08838426760036712
2709,0.001003,0,0.024815582826256923
2710,0.002019,0,0.05935343508855423
2711,0.001099,0,0.02807900193765509
2712,0.001107,0,0.028350953530271606
2713,0.002887,0,0.08886018288744603
2714,0.000684,0,0.01397151307067342
2715,0.001286,0,0.034435870415066114
2716,0.000462,0,0.006424856375565148
2717,0.000958,0,0.02328585511778903
2718,0.001712,0,0.048917292721895496
2719,0.000897,0,0.02121222422408811
2720,0.00077,0,0.016894992691300945
2721,0.000674,0,0.013631573579902776
2722,0.001041,0,0.02610735289118537
2723,0.000881,0,0.02066832103885508
2724,0.000912,0,0.021722133460244077
2725,0.001006,0,0.024917564673488116
2726,0.000672,0,0.013563585681748645
2727,0.00137,0,0.03729136213753951
2728,0.000934,0,0.02247000033993949
2729,0.001252,0,0.03328007614644593
2730,0.000899,0,0.021280212122242237
2731,0.001127,0,0.029030832511812894
2732,0.001413,0,0.03875310194785328
2733,0.003795,0,0.11972668864942039
2734,0.001068,0,0.0270251895162661
2735,0.000696,0,0.01437944045959819
2736,0.000932,0,0.02240201244178536
2737,0.001217,0,0.03209028792874868
2738,0.001167,0,0.03039059047489547
2739,0.000996,0,0.024577625182717472
2740,0.000825,0,0.018764659890539482
2741,0.000824,0,0.018730665941462415
2742,0.001057,0,0.026651256076418394
2743,0.000632,0,0.012203827718666075
2744,0.000961,0,0.023387836965020226
2745,0.001281,0,0.03426590066968079
2746,0.002392,0,0.07203317809429921
2747,0.001096,0,0.0279770200904239
2748,0.002154,0,0.06394261821395791
2749,0.000865,0,0.020124417853622054
2750,0.000544,0,0.009212360199884419
2751,0.001458,0,0.04028282965632118
2752,0.000953,0,0.023115885372403708
2753,0.001049,0,0.02637930448380188
2754,0.000523,0,0.00849848726926607
2755,0.004102,0,0.13016283101607912
2756,0.003935,0,0.1244858415202094
2757,0.000775,0,0.017064962436686267
2758,0.000899,0,0.021280212122242237
2759,0.001847,0,0.05350647584729917
2760,0.001157,0,0.030050650984124825
2761,0.000498,0,0.007648638542339461
2762,0.001707,0,0.048747322976510174
2763,0.001683,0,0.047931468198660634
2764,0.001569,0,0.04405615800387531
2765,0.000679,0,0.013801543325288098
2766,0.000389,0,0.003943298092939457
2767,0.000758,0,0.016487065302376175
2768,0.000634,0,0.012271815616820204
2769,0.00055,0,0.009416323894346806
2770,0.000913,0,0.021756127409321136
2771,0.002197,0,0.06540435802427168
2772,0.000555,0,0.009586293639732128
2773,0.001092,0,0.027841044294115647
2774,0.000595,0,0.0109460516028147
2775,0.001338,0,0.03620355576707346
2776,0.001648,0,0.04674167998096338
2777,0.001292,0,0.0346398341095285
2778,0.003963,0,0.1254376720943672
2779,0.000613,0,0.011557942686201856
2780,0.000764,0,0.016691028996838563
2781,0.001121,0,0.02882686881735051
2782,0.000557,0,0.009654281537886254
2783,0.000662,0,0.013223646190978006
2784,0.001759,0,0.05051500832851752
2785,0.000759,0,0.01652105925145324
2786,0.00138,0,0.03763130162831015
2787,0.000626,0,0.011999864024203692
2788,0.002519,0,0.07635040962708636
2789,0.003622,0,0.11384573545908826
2790,0.005796,0,0.18774858075262602
2791,0.000899,0,0.021280212122242237
2792,0.000671,0,0.013529591732671584
2793,0.001913,0,0.05575007648638542
2794,0.000659,0,0.01312166434374681
2795,0.001143,0,0.02957473569704592
2796,0.000913,0,0.021756127409321136
2797,0.000381,0,0.0036713465003229413
2798,0.000893,0,0.021076248427779852
2799,0.001077,0,0.02733113505795968
2800,0.000731,0,0.01556922867729544
2801,0.001276,0,0.03409593092429547
2802,0.001519,0,0.04235646055002209
2803,0.000945,0,0.022843933779787193
2804,0.001326,0,0.03579562837814868
2805,0.001399,0,0.038277186660774384
2806,0.000631,0,0.012169833769589014
2807,0.002231,0,0.06656015229289185
2808,0.000896,0,0.021178230275011044
2809,0.001032,0,0.025801407349491785
2810,0.004586,0,0.14661590236937824
2811,0.00042,0,0.004997110514328449
2812,0.001637,0,0.046367746541115674
2813,0.000712,0,0.014923343644831217
2814,0.000666,0,0.013359621987286262
2815,0.001852,0,0.053676445592684495
2816,0.000884,0,0.020770302886086275
2817,0.000944,0,0.02280993983071013
2818,0.000873,0,0.020396369446238568
2819,0.004447,0,0.14189074344766633
2820,0.000412,0,0.0047251589217119335
2821,0.001671,0,0.047523540809735865
2822,0.000678,0,0.013767549376211033
2823,0.000795,0,0.017744841418227554
2824,0.002474,0,0.07482068191861847
2825,0.001277,0,0.03412992487337253
2826,0.000948,0,0.022945915627018386
2827,0.000961,0,0.023387836965020226
2828,0.000783,0,0.01733691402930278
2829,0.002638,0,0.08039568956725703
2830,0.001348,0,0.0365434952578441
2831,0.001978,0,0.057959683176394605
2832,0.001026,0,0.025597443655029403
2833,0.001172,0,0.03056056022028079
2834,0.001015,0,0.025223510215181696
2835,0.000673,0,0.013597579630825711
2836,0.003182,0,0.09888839786518
2837,0.000994,0,0.02450963728456335
2838,0.000869,0,0.02026039364993031
2839,0.001019,0,0.02535948601148995
2840,0.001269,0,0.03385797328075602
2841,0.000996,0,0.024577625182717472
2842,0.0034,0,0.10629907876398
2843,0.00074,0,0.015875174218989017
2844,0.000712,0,0.014923343644831217
2845,0.001981,0,0.058061665023625794
2846,0.000751,0,0.016249107658836727
2847,0.000987,0,0.024271679641023895
2848,0.000612,0,0.011523948737124791
2849,0.000582,0,0.010504130264812863
2850,0.001781,0,0.05126287520821293
2851,0.000828,0,0.018866641737770674
2852,0.001211,0,0.03188632423428629
2853,0.001166,0,0.0303565965258184
2854,0.000472,0,0.00676479586633579
2855,0.000677,0,0.013733555427133967
2856,0.002793,0,0.08566475167420197
2857,0.000963,0,0.02345582486317435
2858,0.001724,0,0.04932522011082027
2859,0.0008,0,0.017914811163612876
2860,0.000476,0,0.006900771662644049
2861,0.000639,0,0.012441785362205526
2862,0.000433,0,0.005439031852330284
2863,0.000814,0,0.018390726450691775
2864,0.001195,0,0.03134242104905327
2865,0.003392,0,0.10602712717136349
2866,0.001157,0,0.030050650984124825
2867,0.000825,0,0.018764659890539482
2868,0.004673,0,0.14957337593908285
2869,0.000502,0,0.007784614338647718
2870,0.003735,0,0.11768705170479653
2871,0.000765,0,0.016725022945915623
2872,0.000667,0,0.013393615936363323
2873,0.001168,0,0.03042458442397253
2874,0.000802,0,0.017982799061767002
2875,0.002307,0,0.06914369242274876
2876,0.000798,0,0.017846823265458747
2877,0.00127,0,0.03389196722983309
2878,0.001734,0,0.049665159601590916
2879,0.000685,0,0.014005507019750481
2880,0.004409,0,0.14059897338273786
2881,0.001796,0,0.0517727844443689
2882,0.000318,0,0.0015297277084678912
2883,0.004429,0,0.14127885236427914
2884,0.001724,0,0.04932522011082027
2885,0.000314,0,0.0013937519121596344
2886,0.000686,0,0.014039500968827546
2887,0.000403,0,0.004419213380018355
2888,0.001197,0,0.03141040894720739
2889,0.001043,0,0.0261753407893395
2890,0.002182,0,0.0648944487881157
2891,0.002398,0,0.0722371417887616
2892,0.00071,0,0.01485535574667709
2893,0.000521,0,0.00843049937111194
2894,0.000409,0,0.004623177074480742
2895,0.001167,0,0.03039059047489547
2896,0.001606,0,0.04531393411972669
2897,0.004577,0,0.1463099568276847
2898,0.001982,0,0.05809565897270285
2899,0.001115,0,0.028622905122888127
2900,0.000658,0,0.013087670394669746
2901,0.001083,0,0.027535098752422067
2902,0.002458,0,0.07427677873338547
2903,0.000675,0,0.01366556752897984
2904,0.002968,0,0.09161369276268824
2905,0.000662,0,0.013223646190978006
2906,0.001819,0,0.05255464527314138
2907,0.000498,0,0.007648638542339461
2908,0.00305,0,0.0944011965870075
2909,0.001175,0,0.030662542067511983
2910,0.000996,0,0.024577625182717472
2911,0.001035,0,0.025903389196722977
2912,0.000808,0,0.01818676275622939
2913,0.000565,0,0.009926233130502768
2914,0.000977,0,0.023931740150253254
2915,0.001978,0,0.057959683176394605
2916,0.00057,0,0.01009620287588809
2917,0.000897,0,0.02121222422408811
2918,0.001073,0,0.027195159261651423
2919,0.00189,0,0.05496821565761294
2920,0.001036,0,0.025937383145800047
2921,0.001205,0,0.03168236053982391
2922,0.000948,0,0.022945915627018386
2923,0.000574,0,0.010232178672196347
2924,0.00156,0,0.04375021246218173
2925,0.000745,0,0.01604514396437434
2926,0.001734,0,0.049665159601590916
2927,0.00476,0,0.15253084950878745
2928,0.001902,0,0.055376143046537714
2929,0.001151,0,0.029846687289662433
2930,0.000664,0,0.013291634089132132
2931,0.000543,0,0.009178366250807354
2932,0.00129,0,0.034571846211374366
2933,0.001134,0,0.029268790155352345
2934,0.000849,0,0.019580514668389025
2935,0.001203,0,0.03161437264166978
2936,0.001587,0,0.04466804908726247
2937,0.004304,0,0.13702960872964612
2938,0.00091,0,0.021654145562089947
2939,0.000929,0,0.022300030594554168
2940,0.002935,0,0.09049189244314512
2941,0.000706,0,0.014719379950368833
2942,0.002933,0,0.09042390454499098
2943,0.001576,0,0.044294115647414756
2944,0.00127,0,0.03389196722983309
2945,0.001282,0,0.034299894618757855
2946,0.004325,0,0.13774348166026446
2947,0.001723,0,0.0492912261617432
2948,0.000511,0,0.008090559880341297
2949,0.000733,0,0.01563721657544957
2950,0.000742,0,0.015943162117143146
2951,0.000955,0,0.023183873270557837
2952,0.000547,0,0.00931434204711561
2953,0.000567,0,0.009994221028656897
2954,0.001145,0,0.02964272359520005
2955,0.001392,0,0.03803922901723493
2956,0.001093,0,0.02787503824319271
2957,0.001155,0,0.029982663085970696
2958,0.006522,0,0.2124281877825747
2959,0.001399,0,0.038277186660774384
2960,0.000398,0,0.004249243634633035
2961,0.004102,0,0.13016283101607912
2962,0.000466,0,0.006560832171873405
2963,0.000927,0,0.02223204269640004
2964,0.002137,0,0.06336472107964781
2965,0.002684,0,0.08195941122480198
2966,0.000535,0,0.00890641465819084
2967,0.000488,0,0.007308699051568819
2968,0.003927,0,0.12421388992759289
2969,0.000707,0,0.014753373899445895
2970,0.001394,0,0.03810721691538906
2971,0.001158,0,0.030084644933201884
2972,0.001595,0,0.04494000067987898
2973,0.002374,0,0.07142128701091204
2974,0.001397,0,0.03820919876262025
2975,0.001854,0,0.05374443349083863
2976,0.000581,0,0.010470136315735798
2977,0.00162,0,0.04578984940680558
2978,0.000713,0,0.014957337593908281
2979,0.000534,0,0.008872420709113775
2980,0.00117,0,0.03049257232212666
2981,0.000604,0,0.011251997144508278
2982,0.00079,0,0.017574871672842232
2983,0.000632,0,0.012203827718666075
2984,0.000761,0,0.016589047149607367
2985,0.001449,0,0.03997688411462759
2986,0.000662,0,0.013223646190978006
2987,0.000582,0,0.010504130264812863
2988,0.000782,0,0.017302920080225718
2989,0.001351,0,0.03664547710507529
2990,0.001197,0,0.03141040894720739
2991,0.000995,0,0.02454363123364041
2992,0.001501,0,0.041744569466634934
